x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.007302343845367432;0.011321187019348145;0.061562180519104004;25.250934164453316;0.957380910324325;-0.09777760682644145;0.0004208087921142578;-0.00010257959365844727;-0.0053730010986328125;0.12113934755325317;-0.7978596091270447;-0.05631518363952637;-10.067635718472829;-48.632195404390444;-17.490735335769973;-0.0005887150764465332;0.00923609733581543;0.03777730464935303;-0.11236101388931274;-0.8398166298866272;-0.02225947380065918;43.893840678454254;-66.7303638221672;-8.87446273207413;-0.0006960630416870117;-9.02414321899414e-05;-0.016675710678100586;-113;0
-0.007021486759185791;0.011336684226989746;0.06669926643371582;25.50557538027818;0.2935900969243813;-0.29672482152028506;-0.0002808570861816406;-1.5497207641601562e-05;-0.005137085914611816;0.1201593279838562;-0.8046303391456604;-0.09494853019714355;-15.605816409856907;-42.10266755119226;-11.377126716367814;0.0009800195693969727;0.006770730018615723;0.03863334655761719;-0.1117507815361023;-0.839873731136322;-0.005956292152404785;43.75885437709123;-66.98396510720251;-8.613724200578567;-0.0006102323532104492;5.710124969482422e-05;-0.016303181648254395;-113;0
-0.006524145603179932;0.011181771755218506;0.07158780097961426;25.757527519382823;-0.350619682109011;-0.4265503835081142;-0.0004973411560058594;0.00015491247177124023;-0.0048885345458984375;0.11751800775527954;-0.8098646998405457;-0.1333867311477661;-19.682938008452894;-38.919569396674135;-4.380195743230757;0.00264132022857666;0.005234360694885254;0.03843820095062256;-0.11103910207748413;-0.8398752808570862;0.010378599166870117;42.999713223862734;-67.2009339881789;-7.80707202501169;-0.0007116794586181641;1.5497207641601562e-06;-0.016334891319274902;-113;0
-0.0059133172035217285;0.010153710842132568;0.07602810859680176;25.913546013310167;-0.8900264015451239;-0.7328108600592314;-0.0006108283996582031;0.0010280609130859375;-0.0044403076171875;0.1135374903678894;-0.8134805560112;-0.17129671573638916;-23.97697169572135;-36.9808730103648;1.6841114525457859;0.003980517387390137;0.003615856170654297;0.03790998458862305;-0.110201895236969;-0.8401980996131897;0.026952028274536133;42.322198895477804;-67.76660792299555;-6.9224936137822874;-0.0008372068405151367;0.0003228187561035156;-0.016573429107666016;-113;0
-0.0050247907638549805;0.00815272331237793;0.08024275302886963;25.956111768605478;-1.2821009440192372;-1.1284951480987822;-0.000888526439666748;0.0020009875297546387;-0.004214644432067871;0.10830163955688477;-0.814594566822052;-0.20746779441833496;-28.20298849503909;-33.59728138995236;5.689368888946971;0.005235850811004639;0.0011140108108520508;0.0361710786819458;-0.10944777727127075;-0.8406661152839661;0.043222904205322266;40.79062056997445;-68.47784992814815;-5.318173061055202;-0.0007541179656982422;0.0004680156707763672;-0.016270875930786133;-113;0
-0.0043891072273254395;0.005855917930603027;0.08423447608947754;25.84994240726122;-1.6646657415712134;-1.529781205479785;-0.000635683536529541;0.0022968053817749023;-0.00399172306060791;0.10151565074920654;-0.8136010766029358;-0.241615891456604;-30.738901646151973;-27.372389304410202;8.304355991662042;0.006785988807678223;-0.000993490219116211;0.03414809703826904;-0.10856348276138306;-0.8405707478523254;0.058894991874694824;38.8532672065653;-69.15662467285333;-3.4606283863731884;-0.0008842945098876953;-9.5367431640625e-05;-0.01567208766937256;-113;0
-0.0039147138595581055;0.0034061074256896973;0.0870898962020874;25.53557268178488;-1.8367063970447337;-1.852050081770075;-0.000474393367767334;0.00244981050491333;-0.0028554201126098633;0.09353208541870117;-0.8099016547203064;-0.27097415924072266;-31.305963385908953;-20.65557207649452;10.699591656348316;0.007983565330505371;-0.0036994218826293945;0.029358267784118652;-0.10799437761306763;-0.8402824997901917;0.0740664005279541;37.19017527896375;-69.638810436404;-1.719981059786634;-0.0005691051483154297;-0.00028824806213378906;-0.015171408653259277;-113;0
-0.003550410270690918;0.0014754533767700195;0.08940792083740234;25.215947195381464;-1.9643781985308801;-1.91762237050553;-0.0003643035888671875;0.0019306540489196777;-0.0023180246353149414;0.08580213785171509;-0.8046689629554749;-0.29525065422058105;-31.22432615165539;-14.948686201125197;13.351783210945449;0.007729947566986084;-0.005232691764831543;0.0242764949798584;-0.1072956919670105;-0.8398801684379578;0.0898749828338623;36.151606113734694;-70.085726826636;-0.7136901605480426;-0.0006986856460571289;-0.0004023313522338867;-0.015808582305908203;-113;0
-0.002928435802459717;-0.0002181529998779297;0.09092056751251221;25.05456878615121;-2.1454298036267945;-1.6937854797859608;-0.0006219744682312012;0.0016936063766479492;-0.0015126466751098633;0.07917481660842896;-0.7996962666511536;-0.31274688243865967;-31.07398436985779;-11.394596437147055;15.858387882574608;0.006627321243286133;-0.004972696304321289;0.017496228218078613;-0.10674160718917847;-0.8397254347801208;0.10483932495117188;34.82989230514101;-70.49454229321822;0.6251323335694104;-0.0005540847778320312;-0.00015473365783691406;-0.01496434211730957;-113;0
-0.0020385384559631348;-0.00249326229095459;0.09183859825134277;24.994088928825033;-2.3126757873962918;-1.4965847390237172;-0.000889897346496582;0.00227510929107666;-0.0009180307388305664;0.07282459735870361;-0.7968090176582336;-0.3223484754562378;-31.06123922394694;-9.632095520184485;17.23996040916813;0.006350219249725342;-0.002887248992919922;0.009601593017578125;-0.1061059832572937;-0.8396956324577332;0.1203087568283081;32.79075757943921;-71.1248581768916;2.698811859274736;-0.0006356239318847656;-2.9802322387695312e-05;-0.01546943187713623;-113;0
-0.001141190528869629;-0.005381405353546143;0.09238040447235107;25.00105662575108;-2.3240898197853004;-1.7050620070565892;-0.0008973479270935059;0.0028881430625915527;-0.0005418062210083008;0.06702971458435059;-0.7985575795173645;-0.3225889205932617;-30.66968180329674;-9.143258695132868;17.181176092249334;0.005794882774353027;0.0017485618591308594;0.00024044513702392578;-0.10510271787643433;-0.839433491230011;0.13457107543945312;29.138553816339392;-71.73184191350369;6.270998192014512;-0.001003265380859375;-0.00026214122772216797;-0.01426231861114502;-113;0
0.0004380941390991211;-0.008639812469482422;0.09203433990478516;24.99600980289879;-2.177178461676261;-2.234678289767875;-0.00157928466796875;0.0032584071159362793;0.00034606456756591797;0.06149095296859741;-0.8056136965751648;-0.3133183717727661;-30.478730601947507;-9.655902405603987;14.483097924591622;0.005538761615753174;0.007056117057800293;-0.009270548820495605;-0.10402029752731323;-0.8390045762062073;0.14860773086547852;24.49757701706237;-72.05975160897025;10.764452962403526;-0.0010824203491210938;-0.00042891502380371094;-0.01403665542602539;-113;0
0.0028733015060424805;-0.011522829532623291;0.0908592939376831;24.99184895706139;-2.1526527970409717;-2.591573683422275;-0.0024352073669433594;0.002883017063140869;0.0011750459671020508;0.05686748027801514;-0.8111432194709778;-0.30411243438720703;-33.760535789596;-10.543823880294477;19.437240357920835;0.004623472690582275;0.005529522895812988;-0.009205937385559082;-0.10297948122024536;-0.8386610150337219;0.16258776187896729;19.657073845422932;-72.69069967953743;15.48956416229916;-0.001040816307067871;-0.00034356117248535156;-0.01398003101348877;-113;0
0.005599319934844971;-0.013541936874389648;0.08928704261779785;25.22066879109673;-2.7182751806859513;-3.125193259001758;-0.0027260184288024902;0.0020191073417663574;0.001572251319885254;0.05604374408721924;-0.8138136267662048;-0.2987182140350342;-34.85728646100163;-13.635750683173747;18.376089293234216;0.0008237361907958984;0.0026704072952270508;-0.0053942203521728516;-0.10137826204299927;-0.8380754590034485;0.1755383014678955;13.790061957260201;-73.549277733064;21.245684441814692;-0.0016012191772460938;-0.0005855560302734375;-0.012950539588928223;-113;0
0.008671283721923828;-0.014479398727416992;0.08683621883392334;25.826929921388757;-3.1712446618665715;-3.4112127439989703;-0.0030719637870788574;0.0009374618530273438;0.0024508237838745117;0.057662010192871094;-0.8188278079032898;-0.2907940149307251;-33.84051760169096;-14.945554937288637;12.539459775947575;-0.0016182661056518555;0.005014181137084961;-0.007924199104309082;-0.0996130108833313;-0.8369553685188293;0.18810224533081055;7.427930805082076;-73.89350130627989;27.446155640718302;-0.0017652511596679688;-0.0011200904846191406;-0.012563943862915039;-113;0
0.012204229831695557;-0.01494675874710083;0.08347654342651367;26.455916918079136;-3.831703901995509;-3.5639562094542243;-0.0035329461097717285;0.0004673600196838379;0.003359675407409668;0.059916675090789795;-0.8210963606834412;-0.28143811225891113;-32.9168871991135;-15.335142498238069;7.015315345240094;-0.002254664897918701;0.002268552780151367;-0.009355902671813965;-0.09842842817306519;-0.8347637057304382;0.20037579536437988;0.08614297120569164;-74.11401898316429;34.32427020499941;-0.0011845827102661133;-0.0021916627883911133;-0.012273550033569336;-113;0
0.015920400619506836;-0.01537102460861206;0.07897663116455078;26.946627524640157;-3.9356040455266617;-4.186006681741546;-0.0037161707878112793;0.00042426586151123047;0.004499912261962891;0.059849560260772705;-0.8233014941215515;-0.27003228664398193;-33.36658405783761;-18.00800909894316;6.57573165695356;6.711483001708984e-05;0.0022051334381103516;-0.0114058256149292;-0.09819644689559937;-0.8315907120704651;0.21234917640686035;-9.269673411352318;-74.57504855891868;42.804398002348606;-0.0002319812774658203;-0.0031729936599731445;-0.011973381042480469;-113;0
0.02025681734085083;-0.015468180179595947;0.0733102560043335;27.198564280150897;-3.9608522283108316;-4.822973571868861;-0.004336416721343994;9.715557098388672e-05;0.005666375160217285;0.05980265140533447;-0.8263723254203796;-0.25987064838409424;-33.86452073394045;-21.52561275775718;6.237342530095739;4.690885543823242e-05;0.003070831298828125;-0.010161638259887695;-0.09864932298660278;-0.826808750629425;0.22386014461517334;-18.984241299534453;-74.63637133801598;51.60539112777053;0.00045287609100341797;-0.004781961441040039;-0.011510968208312988;-113;0
0.02597951889038086;-0.015023410320281982;0.06657254695892334;27.152331550265547;-4.643457225964606;-5.5083829554996475;-0.005722701549530029;-0.00044476985931396484;0.006737709045410156;0.05974787473678589;-0.8287758231163025;-0.24870669841766357;-33.217232707343676;-23.990607987971977;3.669040355505016;5.4776668548583984e-05;0.0024034976959228516;-0.011163949966430664;-0.09995442628860474;-0.8202964663505554;0.23370563983917236;-27.510143601555548;-74.32939378736425;59.80026638073736;0.0013051033020019531;-0.006512284278869629;-0.009845495223999023;-113;0
0.031425535678863525;-0.013113558292388916;0.06010448932647705;27.024596989737944;-5.547186853942349;-6.295195973802236;-0.005446016788482666;-0.0019098520278930664;0.006468057632446289;0.05993753671646118;-0.830143392086029;-0.23615992069244385;-31.75180313580721;-23.19753741007852;1.1412163308381067;-0.00018966197967529297;0.0013675689697265625;-0.012546777725219727;-0.10247212648391724;-0.8132513165473938;0.24144995212554932;-32.49971487458316;-73.30745405298106;66.69295420797927;0.0025177001953125;-0.007045149803161621;-0.007744312286376953;-113;0
0.036621153354644775;-0.009761512279510498;0.05391645431518555;27.04691698968372;-6.2493330613937115;-6.5218799095438715;-0.00519561767578125;-0.003352046012878418;0.006188035011291504;0.06057208776473999;-0.8311434388160706;-0.22312068939208984;-30.74406377768327;-21.71181827506195;-0.8811887147799451;-0.0006345510482788086;0.001000046730041504;-0.013039231300354004;-0.10585826635360718;-0.8054763674736023;0.24588382244110107;-41.79235340635044;-71.98431709770185;77.29355629916847;0.0033861398696899414;-0.007774949073791504;-0.004433870315551758;-113;0
0.04217404127120972;-0.005827128887176514;0.04843270778656006;27.019071358905556;-7.1260601875500535;-6.395626466957921;-0.005552887916564941;-0.003934383392333984;0.005483746528625488;0.0615195631980896;-0.8319301009178162;-0.2094482183456421;-30.226732046738576;-20.812566117620978;-2.565355248125398;-0.0009474754333496094;0.0007866621017456055;-0.013672471046447754;-0.10877412557601929;-0.7966745495796204;0.24653398990631104;-53.22309225509077;-70.56929989008728;-89.59601608372287;0.0029158592224121094;-0.008801817893981934;-0.0006501674652099609;-113;0
0.048198401927948;-0.0022286176681518555;0.044403076171875;26.88039149896893;-8.26654553075911;-6.37835284954284;-0.006024360656738281;-0.003598511219024658;0.004029631614685059;0.0626874566078186;-0.8323528170585632;-0.1951807737350464;-30.169272814363172;-21.01590208354114;-3.089645956294616;-0.001167893409729004;0.0004227161407470703;-0.014267444610595703;-0.11135369539260864;-0.7866620421409607;0.24322235584259033;-60.788814879654495;-68.29892540935522;-80.50199614586973;0.0025795698165893555;-0.010012507438659668;0.003311634063720703;-113;0
0.05468660593032837;0.0005376338958740234;0.04168510437011719;26.869882003497352;-9.478931136288661;-6.557925958723742;-0.006488204002380371;-0.002766251564025879;0.0027179718017578125;0.06371080875396729;-0.8330821394920349;-0.18061888217926025;-30.548783656183815;-21.882831636733066;-3.1930772526803834;-0.0010233521461486816;0.0007293224334716797;-0.014561891555786133;-0.1133376955986023;-0.7744060158729553;0.23711109161376953;-64.25364657285445;-65.03751023633544;-74.94993721828017;0.0019840002059936523;-0.012256026268005371;0.006111264228820801;-113;0
0.06156712770462036;0.0017825961112976074;0.039401888847351074;27.04096814287236;-10.66619118654797;-7.044170029449928;-0.006880521774291992;-0.001244962215423584;0.0022832155227661133;0.0651732087135315;-0.8339025378227234;-0.16562247276306152;-31.01410127570775;-22.83237555566365;-3.437905641156647;-0.001462399959564209;0.0008203983306884766;-0.01499640941619873;-0.11348837614059448;-0.760313093662262;0.22745108604431152;-70.31263168922239;-62.323974345691006;-68.39007260502353;0.0001506805419921875;-0.01409292221069336;0.009660005569458008;-113;0
0.06779450178146362;0.002171039581298828;0.03844904899597168;27.168749513741645;-11.389088970607338;-7.734162811067811;-0.006227374076843262;-0.0003884434700012207;0.0009528398513793945;0.06663918495178223;-0.8343988060951233;-0.15043556690216064;-31.143057465444038;-23.243252606285754;-4.050769128834543;-0.0014659762382507324;0.0004962682723999023;-0.015186905860900879;-0.1145675778388977;-0.7478170990943909;0.2141103744506836;-79.94712927171133;-60.78636095765798;-60.37468450814566;0.0010792016983032227;-0.012495994567871094;0.01334071159362793;-113;0
0.07309573888778687;0.002375006675720215;0.03817868232727051;26.956847675114442;-11.541183561957288;-8.238036193708831;-0.005301237106323242;-0.00020396709442138672;0.0002703666687011719;0.06823223829269409;-0.8348429799079895;-0.13435518741607666;-31.294431011550536;-23.24357178760365;-4.8032974612211135;-0.0015930533409118652;0.00044417381286621094;-0.016080379486083984;-0.11627322435379028;-0.7418587803840637;0.1943725347518921;88.16658532816611;-59.94362914955007;-52.14969787771039;0.0017056465148925781;-0.0059583187103271484;0.019737839698791504;-113;0
0.07776230573654175;0.0028307437896728516;0.03824019432067871;26.32900335212105;-11.433936874253689;-8.35580194290765;-0.004666566848754883;-0.0004557371139526367;-6.151199340820312e-05;0.06953620910644531;-0.8351594805717468;-0.11772382259368896;-31.472526025789612;-23.297632991854478;-5.399259221017846;-0.0013039708137512207;0.0003165006637573242;-0.016631364822387695;-0.11954015493392944;-0.7428235411643982;0.17006587982177734;79.87698346059436;-59.95146934823928;-46.720074412357576;0.00326693058013916;0.0009647607803344727;0.024306654930114746;-113;0
0.08138436079025269;0.0037466883659362793;0.039438843727111816;25.59794645150296;-11.433159295152564;-7.9200656226918005;-0.0036220550537109375;-0.0009159445762634277;-0.0011986494064331055;0.07105743885040283;-0.8354927897453308;-0.10032486915588379;-31.80439867423427;-23.489671203000935;-5.861418159650533;-0.0015212297439575195;0.0003333091735839844;-0.017398953437805176;-0.12421947717666626;-0.7510772347450256;0.13919126987457275;74.5902905161864;-62.65787870254277;-42.974179315250865;0.004679322242736816;0.008253693580627441;0.03087460994720459;-113;0
0.08417308330535889;0.004159808158874512;0.04104161262512207;25.09378145451942;-11.375524565743959;-7.514910790985189;-0.002788722515106201;-0.0004131197929382324;-0.001602768898010254;0.07281726598739624;-0.8361164927482605;-0.08349025249481201;-32.37836673328259;-23.967815802389946;-6.105219968979385;-0.0017598271369934082;0.0006237030029296875;-0.016834616661071777;-0.1306799054145813;-0.7637230753898621;0.10440254211425781;73.57835624400417;-67.75349757482915;-42.08495479576701;0.006460428237915039;0.012645840644836426;0.03478872776031494;-113;0
0.08615332841873169;0.00403672456741333;0.043267250061035156;24.722207520663805;-11.018279224833885;-7.18510386523871;-0.0019802451133728027;0.00012308359146118164;-0.002225637435913086;0.07411926984786987;-0.8366190791130066;-0.06708371639251709;-32.863726547809584;-24.579575681922925;-6.137086068318091;-0.0013020038604736328;0.0005025863647460938;-0.016406536102294922;-0.13773638010025024;-0.7782544493675232;0.06559503078460693;78.14844023829282;-74.04039266093012;-47.03755973041795;0.007056474685668945;0.014531373977661133;0.03880751132965088;-113;0
0.08718717098236084;0.003956496715545654;0.046370625495910645;24.46892996502296;-10.477714649240568;-6.6166452343752535;-0.0010338425636291504;8.022785186767578e-05;-0.0031033754348754883;0.07574701309204102;-0.8365026116371155;-0.051262617111206055;-33.24980861778798;-25.10810182800813;-6.393074559110707;-0.0016277432441711426;-0.00011646747589111328;-0.015821099281311035;-0.14463740587234497;-0.792661726474762;0.023160576820373535;82.03383250349638;-80.29643942643398;-53.002700769153726;0.0069010257720947266;0.01440727710723877;0.0424344539642334;-113;0
0.08722120523452759;0.003964483737945557;0.04969131946563721;24.39295237425362;-9.936922398909783;-5.913990003657828;-3.403425216674805e-05;-7.987022399902344e-06;-0.0033206939697265625;0.07724189758300781;-0.8364582657814026;-0.03591763973236084;-33.42827562841705;-25.182173421945414;-6.814894916194382;-0.0014948844909667969;-4.4345855712890625e-05;-0.015344977378845215;-0.15334349870681763;-0.8015357851982117;-0.015368223190307617;86.94436240779604;-86.79411494158634;-58.98500246060859;0.008706092834472656;0.008874058723449707;0.03852880001068115;-113;0
0.08584612607955933;0.0041658878326416016;0.053794026374816895;24.45306742970381;-9.14967355619823;-5.062764752220654;0.0013750791549682617;-0.00020140409469604492;-0.0041027069091796875;0.0784725546836853;-0.8365916609764099;-0.020590543746948242;-33.55566338276659;-25.24463717208076;-7.035402468954685;-0.0012306571006774902;0.00013339519500732422;-0.015327095985412598;-0.15746206045150757;-0.8110542893409729;-0.06018674373626709;74.58685541647023;-87.18412394580798;-47.67581534089473;0.004118561744689941;0.00951850414276123;0.04481852054595947;-113;0
0.08382129669189453;0.0036524534225463867;0.057488322257995605;24.430445816805904;-8.29443291965387;-4.202056470538468;0.002024829387664795;0.0005134344100952148;-0.003694295883178711;0.07948499917984009;-0.8367040753364563;-0.005095124244689941;-33.60565061644643;-25.280613305990236;-7.422793416674329;-0.0010124444961547852;0.00011241436004638672;-0.0154954195022583;-0.15862911939620972;-0.8176153302192688;-0.10476303100585938;67.14853866243024;-80.85580437150354;-41.060124629379665;0.0011670589447021484;0.0065610408782958984;0.044576287269592285;-113;0
0.08108824491500854;0.0028630495071411133;0.06092047691345215;24.41540491666074;-7.1709644454630554;-3.494466294048743;0.0027330517768859863;0.0007894039154052734;-0.003432154655456543;0.0804833173751831;-0.8367064595222473;0.010527968406677246;-33.57569357547467;-25.2757156285501;-7.645499402165486;-0.0009983181953430176;2.384185791015625e-06;-0.015623092651367188;-0.15684181451797485;-0.8205429911613464;-0.1473526954650879;62.82423649945243;-74.96540494267981;-37.373048277661766;-0.0017873048782348633;0.0029276609420776367;0.042589664459228516;-113;0
0.07840090990066528;0.001802980899810791;0.0634758472442627;24.477898735656918;-6.249061410439889;-2.71235860206155;0.0026873350143432617;0.0010600686073303223;-0.002555370330810547;0.08172816038131714;-0.8367648720741272;0.026451468467712402;-33.71314165383474;-25.640778307514584;-7.759485340494032;-0.0012448430061340332;5.841255187988281e-05;-0.015923500061035156;-0.15199631452560425;-0.8207694888114929;-0.18541646003723145;59.76323386023709;-69.01909025247728;-34.34061582842419;-0.0048454999923706055;0.00022649765014648438;0.038063764572143555;-113;0
0.07554113864898682;0.0005124211311340332;0.06531357765197754;24.601227465250663;-5.704262493223619;-2.1025098849013393;0.002859771251678467;0.0012905597686767578;-0.0018377304077148438;0.08279240131378174;-0.8366442322731018;0.04188966751098633;-33.582429793157544;-26.312159389606126;-8.112618482026134;-0.0010642409324645996;-0.00012063980102539062;-0.015438199043273926;-0.14411407709121704;-0.8190922141075134;-0.21774601936340332;61.20478716491865;-64.8053323139081;-35.78159579514466;-0.007882237434387207;-0.0016772747039794922;0.032329559326171875;-113;0
0.07203108072280884;-0.001051485538482666;0.06612050533294678;24.7960775205943;-5.204584713323097;-1.6776513306579013;0.0035100579261779785;0.0015639066696166992;-0.0008069276809692383;0.08368945121765137;-0.8366075158119202;0.05721783638000488;-33.03969872760974;-26.79061733780861;-8.849073806209807;-0.0008970499038696289;-3.6716461181640625e-05;-0.015328168869018555;-0.13474220037460327;-0.8170905709266663;-0.2454890012741089;61.56884843326851;-61.06363744960253;-35.701727846086605;-0.00937187671661377;-0.002001643180847168;0.027742981910705566;-113;0
0.06821233034133911;-0.0029088258743286133;0.06579577922821045;24.84735757485711;-4.6182961793911375;-1.2351496972537541;0.0038187503814697266;0.0018573403358459473;0.0003247261047363281;0.08452320098876953;-0.8368269801139832;0.0721747875213623;-32.24101565617385;-27.584926654696385;-9.807121797763186;-0.0008337497711181641;0.00021946430206298828;-0.014956951141357422;-0.1245618462562561;-0.8152840733528137;-0.2669105529785156;60.964527436324865;-57.93727046456264;-34.765101579551676;-0.010180354118347168;-0.001806497573852539;0.02142155170440674;-113;0
0.06395626068115234;-0.005184769630432129;0.06439030170440674;24.766071947131433;-3.9386748211939167;-0.9002279525066933;0.004256069660186768;0.0022759437561035156;0.001405477523803711;0.08484679460525513;-0.8370900750160217;0.0861520767211914;-30.919874333312986;-28.97100267819946;-11.256955655960759;-0.0003235936164855957;0.0002630949020385742;-0.013977289199829102;-0.11455720663070679;-0.8151811957359314;-0.2820359468460083;59.5888199768098;-55.506100171949676;-32.78725280018269;-0.010004639625549316;-0.00010287761688232422;0.015125393867492676;-113;0
0.059146881103515625;-0.007906734943389893;0.06220722198486328;24.769045852149187;-3.292155405377836;-0.6410915896872602;0.004809379577636719;0.0027219653129577637;0.002183079719543457;0.08527606725692749;-0.836986243724823;0.09986460208892822;-29.355431722519068;-30.005964479176516;-13.109853031085546;-0.0004292726516723633;-0.00010383129119873047;-0.013712525367736816;-0.10501056909561157;-0.8171533942222595;-0.290507435798645;58.30696595775531;-54.05545757152014;-30.793590230502986;-0.009546637535095215;0.001972198486328125;0.008471488952636719;-113;0
0.053923189640045166;-0.010995864868164062;0.05839824676513672;24.874369132319238;-2.451118818427105;-0.5056589974633395;0.005223691463470459;0.00308912992477417;0.0038089752197265625;0.08587712049484253;-0.8368238806724548;0.11323702335357666;-27.704631531798558;-30.777684867281998;-15.14710043729866;-0.0006010532379150391;-0.00016236305236816406;-0.013372421264648438;-0.09684556722640991;-0.8209484219551086;-0.29245758056640625;56.78130539453144;-52.37049424058053;-27.736388298262764;-0.00816500186920166;0.003795027732849121;0.0019501447677612305;-113;0
0.04761326313018799;-0.014683663845062256;0.053353190422058105;24.89681901984656;-1.4808762912621267;-0.3118465913882761;0.006309926509857178;0.0036877989768981934;0.005045056343078613;0.08625966310501099;-0.8364468216896057;0.12620246410369873;-25.886868092277847;-32.485577380609726;-17.02039270476011;-0.00038254261016845703;-0.0003770589828491211;-0.01296544075012207;-0.09074193239212036;-0.8278246521949768;-0.28726065158843994;53.36350411235975;-51.0750989153989;-25.04067020606223;-0.006103634834289551;0.006876230239868164;-0.005196928977966309;-113;0
0.04105323553085327;-0.017854690551757812;0.04788470268249512;24.599621276526733;-0.4575370082766458;-0.20475809352593172;0.006560027599334717;0.0031710267066955566;0.005468487739562988;0.08770608901977539;-0.8352976441383362;0.1377253532409668;-23.674693565731175;-33.89748840703987;-19.493037644404517;-0.0014464259147644043;-0.0011491775512695312;-0.011522889137268066;-0.09067720174789429;-0.832204282283783;-0.28229963779449463;51.417312247989045;-55.5728448175823;-22.906576124076217;-6.473064422607422e-05;0.004379630088806152;-0.0049610137939453125;-113;0
0.03539848327636719;-0.019075393676757812;0.04259753227233887;24.063910813925744;1.304376409025465;-0.3144296675578343;0.005654752254486084;0.001220703125;0.00528717041015625;0.08895677328109741;-0.8328689932823181;0.14750874042510986;-21.102286038826584;-35.97577367539301;-21.661935218292406;-0.0012506842613220215;-0.0024286508560180664;-0.009783387184143066;-0.09171193838119507;-0.8354697823524475;-0.27317214012145996;52.7989984935035;-58.29312579325988;-19.53709525520302;0.0010347366333007812;0.0032655000686645508;-0.009127497673034668;-113;0
0.03191220760345459;-0.018735110759735107;0.03655552864074707;23.274679292662505;1.145954937726812;-0.5241669023805944;0.0034862756729125977;-0.0003402829170227051;0.006042003631591797;0.09092408418655396;-0.8290660977363586;0.15510427951812744;-18.409160620020703;-37.229492361534575;-23.995357845797002;-0.001967310905456543;-0.0038028955459594727;-0.007595539093017578;-0.09083229303359985;-0.8369113802909851;-0.2637009620666504;48.970034648216696;-60.00263436817408;-15.206850221518044;-0.0008796453475952148;0.0014415979385375977;-0.00947117805480957;-113;0
0.028218090534210205;-0.017727792263031006;0.03026127815246582;22.82137340559731;0.364707220600007;-0.8942106449191685;0.0036941170692443848;-0.0010073184967041016;0.00629425048828125;0.09402954578399658;-0.8237218260765076;0.15980982780456543;-15.822555784361224;-37.477655392028474;-26.518354756731444;-0.003105461597442627;-0.005344271659851074;-0.004705548286437988;-0.08999425172805786;-0.8381549715995789;-0.25287818908691406;42.80960902130475;-59.24693808787303;-8.928441114690463;-0.0008380413055419922;0.00124359130859375;-0.010822772979736328;-113;0
0.023010194301605225;-0.015624046325683594;0.02559506893157959;22.95414720445895;1.116521316662827;-1.0204524457870086;0.0052078962326049805;-0.002103745937347412;0.0046662092208862305;0.09834057092666626;-0.8162199854850769;0.16041946411132812;-13.62523757803112;-37.65626654723922;-29.766889330977342;-0.004311025142669678;-0.007501840591430664;-0.0006096363067626953;-0.08929795026779175;-0.8386457562446594;-0.23940908908843994;40.585563524558694;-58.084835729454994;-6.654443546485279;-0.0006963014602661133;0.0004907846450805664;-0.013469099998474121;-113;0
0.017827212810516357;-0.012148857116699219;0.022331833839416504;23.140285986044365;2.5966097016481737;-0.764913217612544;0.005182981491088867;-0.003475189208984375;0.003263235092163086;0.10256606340408325;-0.8062688708305359;0.1553325653076172;-10.886247232332844;-40.29611166169907;-35.17801923859119;-0.004225492477416992;-0.009951114654541016;0.0050868988037109375;-0.08921629190444946;-0.8391621708869934;-0.2252894639968872;41.341340378267574;-60.00666944311171;-6.4354135887979975;-8.165836334228516e-05;0.0005164146423339844;-0.014119625091552734;-113;0
0.0131111741065979;-0.008204281330108643;0.019985437393188477;23.022727235885462;2.8403017013701444;-0.07859849625544706;0.004716038703918457;-0.003944575786590576;0.0023463964462280273;0.10592001676559448;-0.7956467270851135;0.14727437496185303;-6.376595428388211;-43.18754522334927;-42.6286898999742;-0.0033539533615112305;-0.010622143745422363;0.00805819034576416;-0.08969837427139282;-0.839613139629364;-0.21085023880004883;42.06393468966529;-60.5517166804595;-6.242682872674482;0.0004820823669433594;0.00045096874237060547;-0.014439225196838379;-113;0
0.00861513614654541;-0.005369305610656738;0.019843220710754395;22.92186454936562;3.2477209939804226;0.5865153584751689;0.00449603796005249;-0.0028349757194519043;0.00014221668243408203;0.10778778791427612;-0.782643735408783;0.1379910707473755;-1.9932606061824132;-43.90875699085672;-48.824195119466076;-0.0018677711486816406;-0.013002991676330566;0.009283304214477539;-0.08930891752243042;-0.8399595618247986;-0.19640886783599854;41.03585536133216;-60.28010621321678;-5.152198700829124;-0.00038945674896240234;0.0003464221954345703;-0.014441370964050293;-113;0
0.005114316940307617;-0.00432276725769043;0.020807266235351562;22.866801488764498;3.7448269616497907;0.5198579767222973;0.003500819206237793;-0.0010465383529663086;-0.000964045524597168;0.10915374755859375;-0.7701370120048523;0.1252896785736084;1.262199001543859;-43.883165650893815;-51.196153032529445;-0.001365959644317627;-0.012506723403930664;0.01270139217376709;-0.08864134550094604;-0.8404695391654968;-0.18138360977172852;40.05017503045894;-60.61237352096084;-3.962718551524828;-0.000667572021484375;0.0005099773406982422;-0.01502525806427002;-113;0
