x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.0629006028175354;-0.03178316354751587;-0.1461794376373291;20.950534511819097;-2.713326318372546;-14.67770018065513;0.005304574966430664;-0.0015396475791931152;0.005146026611328125;0.06782329082489014;-0.7885903716087341;0.03989553451538086;-32.328285739959;62.55332884516477;11.091322007130037;-0.003967702388763428;-0.013869881629943848;0.000568389892578125;-0.19986248016357422;-0.8139201998710632;-0.4547070264816284;-18.007844864020374;-59.107832075711684;32.04042126025519;-0.005043745040893555;-0.0024262666702270508;-0.025437235832214355;-224;0
-0.06780338287353516;-0.029460489749908447;-0.1476743221282959;20.322817480936358;-3.276439421777671;-14.565314611034411;0.004902780055999756;-0.002322673797607422;0.0014948844909667969;0.06733405590057373;-0.7707883715629578;0.029751300811767578;-12.136985574069286;75.06020412064706;29.939437758283468;0.0004892349243164062;-0.017802000045776367;0.010144233703613281;-0.19793784618377686;-0.8148450255393982;-0.42722606658935547;-20.72866508500306;-56.88365342429779;33.25622027285192;-0.0019246339797973633;0.0009248256683349609;-0.02748095989227295;-224;0
-0.07245457172393799;-0.02640467882156372;-0.14698219299316406;19.562223351341412;-2.940691563203452;-14.271197532773419;0.004651188850402832;-0.0030558109283447266;-0.0006921291351318359;0.06291162967681885;-0.7496716380119324;0.011669397354125977;9.316048812767677;76.76458605212746;51.89631123656114;0.004422426223754883;-0.02111673355102539;0.0180819034576416;-0.19733476638793945;-0.81573086977005;-0.3957371711730957;-22.418921429951784;-55.36539111290509;38.65877598099459;-0.0006030797958374023;0.0008858442306518555;-0.031488895416259766;-224;0
-0.07575047016143799;-0.021045684814453125;-0.14546608924865723;18.61898998772321;-2.793019022160604;-14.718730691168393;0.0032958984375;-0.005358994007110596;-0.001516103744506836;0.0585557222366333;-0.730549156665802;-0.015460968017578125;13.316746332354365;71.71817748035072;57.63324200619591;0.004355907440185547;-0.01912248134613037;0.0271303653717041;-0.1965184211730957;-0.8155991435050964;-0.362876296043396;-27.55438788518068;-56.57454602939612;44.67428231976044;-0.00081634521484375;-0.00013172626495361328;-0.03286087512969971;-224;0
-0.0776822566986084;-0.013745486736297607;-0.14299368858337402;18.413225772531362;-3.5644059611212113;-14.588244978366319;0.0019317865371704102;-0.007300198078155518;-0.002472400665283203;0.05028647184371948;-0.7200247645378113;-0.05152583122253418;12.993254029278223;73.40525617506844;52.643600599499095;0.008269250392913818;-0.010524392127990723;0.036064863204956055;-0.19448649883270264;-0.8154627680778503;-0.32889389991760254;-31.568525795723552;-56.26933068976035;48.07716505791948;-0.0020319223403930664;-0.00013637542724609375;-0.03398239612579346;-224;0
-0.07876467704772949;-0.0058557987213134766;-0.13926780223846436;19.010809353221493;-4.057568901764157;-14.29748998898047;0.0010824203491210938;-0.00788968801498413;-0.003725886344909668;0.04228198528289795;-0.7164924740791321;-0.09389281272888184;5.407511059345995;73.90915908843215;41.30067598239798;0.008004486560821533;-0.0035322904586791992;0.042366981506347656;-0.19221699237823486;-0.8146886229515076;-0.2926384210586548;-32.00921204727217;-54.57350276316069;48.75337062390952;-0.0022695064544677734;-0.0007741451263427734;-0.036255478858947754;-224;0
-0.07943248748779297;0.0007321834564208984;-0.13477659225463867;19.619018357488134;-4.225610213405853;-13.955715968671779;0.0006678104400634766;-0.006587982177734375;-0.004491209983825684;0.03527998924255371;-0.7226853966712952;-0.14034020900726318;-12.553574693106263;73.40897094374587;23.794866874847237;0.007001996040344238;0.006192922592163086;0.04644739627838135;-0.18982362747192383;-0.813919723033905;-0.2562142610549927;-34.982049796796794;-54.63832540482616;51.93801503722743;-0.002393364906311035;-0.0007688999176025391;-0.03642416000366211;-224;0
-0.07959938049316406;0.00484853982925415;-0.12990570068359375;20.045709394265227;-4.129301115705359;-13.794354508239985;0.00016689300537109375;-0.004116356372833252;-0.004870891571044922;0.028968989849090576;-0.7359150052070618;-0.19247174263000488;-28.65746158055809;68.98184065502113;9.352759459301884;0.006310999393463135;0.013229608535766602;0.0521315336227417;-0.18728888034820557;-0.8130468726158142;-0.21973693370819092;-37.913578369260165;-54.61446227122356;55.07980534353693;-0.0025347471237182617;-0.0008728504180908203;-0.03647732734680176;-224;0
-0.07890069484710693;0.006746351718902588;-0.12512576580047607;20.24511716835766;-4.042088617821714;-14.566364786217846;-0.0006986856460571289;-0.0018978118896484375;-0.004779934883117676;0.023498475551605225;-0.7502667307853699;-0.2508373260498047;-39.72278197249696;62.34673352231788;-0.24493743707096338;0.0054705142974853516;0.014351725578308105;0.058365583419799805;-0.1844712495803833;-0.8119507431983948;-0.18368685245513916;-39.26383817118527;-54.04563291096637;56.851386890376595;-0.0028176307678222656;-0.0010961294174194336;-0.03605008125305176;-224;0
-0.0770307183265686;0.007445573806762695;-0.12068867683410645;20.38349474116772;-4.370370063212844;-15.095408193239997;-0.00186997652053833;-0.0006992220878601074;-0.004437088966369629;0.018571555614471436;-0.7664133906364441;-0.3122316598892212;-46.85719211145087;52.96083125745655;-6.4249676237458555;0.004926919937133789;0.01614665985107422;0.061394333839416504;-0.1820533275604248;-0.8104063868522644;-0.1473153829574585;-41.38107772102294;-53.72432890186764;59.338640183072;-0.002417922019958496;-0.001544356346130371;-0.036371469497680664;-224;0
-0.0746234655380249;0.007694542407989502;-0.11644899845123291;20.49936501942527;-5.031906824399434;-14.990236259112386;-0.002407252788543701;-0.00024896860122680664;-0.004239678382873535;0.014280378818511963;-0.7800859808921814;-0.3745567798614502;-52.7257600067893;41.80854899696502;-12.890783950552619;0.004291176795959473;0.013672590255737305;0.062325119972229004;-0.1799379587173462;-0.8086181282997131;-0.1114189624786377;-43.8553291888707;-53.075244668058446;62.26884756371062;-0.0021153688430786133;-0.0017882585525512695;-0.0358964204788208;-224;0
-0.0718456506729126;0.0069768428802490234;-0.11288058757781982;20.584258029511265;-5.899286711458309;-14.610101003481804;-0.0027778148651123047;0.0007176995277404785;-0.003568410873413086;0.012877225875854492;-0.7907659411430359;-0.4418771266937256;-58.61146176105178;32.8193319860391;-20.26793486433583;0.0014031529426574707;0.010679960250854492;0.06732034683227539;-0.1774733066558838;-0.8063921332359314;-0.07625424861907959;-46.05522175792267;-52.12404675038329;65.00305388630419;-0.0024646520614624023;-0.0022259950637817383;-0.035164713859558105;-224;0
-0.06879281997680664;0.005127966403961182;-0.11092650890350342;20.483251950240568;-6.613117380705719;-14.252841333505947;-0.003052830696105957;0.0018488764762878418;-0.0019540786743164062;0.011111676692962646;-0.7888453602790833;-0.5026922225952148;-63.82086486772451;23.14099983440238;-24.743059865062364;0.0017655491828918457;-0.0019205808639526367;0.06081509590148926;-0.17531180381774902;-0.8035449385643005;-0.041758179664611816;-48.32655864576466;-51.01242038144903;67.49749215023188;-0.0021615028381347656;-0.0028471946716308594;-0.03449606895446777;-224;0
-0.06532841920852661;0.0013463497161865234;-0.11127710342407227;20.123338129006616;-7.387354199781576;-13.412188762673786;-0.0034644007682800293;0.003781616687774658;0.00035059452056884766;0.006193280220031738;-0.7794533371925354;-0.5504506826400757;-63.75200535704622;11.313571647743949;-26.018468549261833;0.004918396472930908;-0.009392023086547852;0.04775846004486084;-0.17325568199157715;-0.7999457716941833;-0.007888436317443848;-50.84442247973015;-49.83124468632212;70.75112828079635;-0.002056121826171875;-0.0035991668701171875;-0.03386974334716797;-224;0
-0.06187373399734497;-0.004948914051055908;-0.11387312412261963;19.6079199856152;-7.902467251540741;-12.830016916230145;-0.0034546852111816406;0.006295263767242432;0.0025960206985473633;0.00010395050048828125;-0.7708738446235657;-0.5794169902801514;-59.08672907604259;2.214985085752569;-23.569383043241093;0.006089329719543457;-0.008579492568969727;0.028966307640075684;-0.17117846012115479;-0.7951914668083191;0.02460455894470215;-53.497905528766566;-48.2494808280738;74.17404412798054;-0.0020772218704223633;-0.004754304885864258;-0.032492995262145996;-224;0
-0.05735713243484497;-0.013952672481536865;-0.11806750297546387;19.25617963481425;-7.706317409070005;-14.23972107992881;-0.0045166015625;0.009003758430480957;0.004194378852844238;-0.006939530372619629;-0.7720550894737244;-0.5839271545410156;-51.60287376036758;-5.5071811804312745;-19.47141034600258;0.00704348087310791;0.0011812448501586914;0.004510164260864258;-0.17031681537628174;-0.7895591855049133;0.05516636371612549;-57.11435947008167;-46.027702333038896;78.65877240328496;-0.0008616447448730469;-0.005632281303405762;-0.03056180477142334;-224;0
-0.052269041538238525;-0.02311992645263672;-0.12424254417419434;19.224577752520396;-7.380840461134875;-16.96142319359504;-0.005088090896606445;0.009167253971099854;0.006175041198730469;-0.015143930912017822;-0.7883501648902893;-0.5690544843673706;-43.23632668309603;-11.799968203260864;-16.934386259261274;0.008204400539398193;0.01629507541656494;-0.01487267017364502;-0.1705387830734253;-0.7829959988594055;0.08172345161437988;-59.47979834920852;-42.50507404514233;82.42916437250663;0.0002219676971435547;-0.0065631866455078125;-0.026557087898254395;-224;0
-0.045698583126068115;-0.030995726585388184;-0.13290929794311523;19.509694891720958;-6.785379571379399;-18.017800761434597;-0.00657045841217041;0.007875800132751465;0.008666753768920898;-0.022071778774261475;-0.8049390912055969;-0.5551242828369141;-39.66207810683725;-11.186742185445757;-23.583375571714623;0.006927847862243652;0.016588926315307617;-0.013930201530456543;-0.17261254787445068;-0.7744738459587097;0.10419344902038574;-60.80110678639251;-38.210769820510365;85.8452114419963;0.0020737648010253906;-0.0085221529006958;-0.02246999740600586;-224;0
-0.03943866491317749;-0.032848060131073;-0.13977432250976562;20.869906285232755;-9.497747353529967;-19.88768073433744;-0.006259918212890625;0.0018523335456848145;0.006865024566650391;-0.020692527294158936;-0.8123530745506287;-0.5413492918014526;-41.27484683315672;-2.380624999403916;-16.207754534755864;-0.001379251480102539;0.007413983345031738;-0.013774991035461426;-0.1779097318649292;-0.7625547051429749;0.11642241477966309;-66.06585598527441;-34.388278726575486;-85.73389890669446;0.005297183990478516;-0.011919140815734863;-0.012228965759277344;-224;0
-0.03528273105621338;-0.029708385467529297;-0.1446753740310669;22.743892136420953;-9.6823173061885;-19.19075136751998;-0.004155933856964111;-0.003139674663543701;0.0049010515213012695;-0.019269943237304688;-0.818162739276886;-0.5222357511520386;-46.12020078412686;14.38972096038376;-0.5529940485487774;-0.001422584056854248;0.005809664726257324;-0.019113540649414062;-0.18311941623687744;-0.7474223971366882;0.11295580863952637;-73.17323303536715;-30.07257121743827;-75.0336511849859;0.005209684371948242;-0.015132308006286621;0.0034666061401367188;-224;0
-0.03212559223175049;-0.025453150272369385;-0.14492523670196533;23.676035743925294;-9.788621907531061;-18.466037925525033;-0.0031571388244628906;-0.004255235195159912;0.0002498626708984375;-0.017314553260803223;-0.8216802477836609;-0.49224162101745605;-47.59806098952615;21.950986503159033;-5.1591296056578875;-0.001955389976501465;0.0035175085067749023;-0.02999413013458252;-0.1857309341430664;-0.7290411591529846;0.09501302242279053;-72.18786781359724;-24.340051956572964;-73.40571398221655;0.002611517906188965;-0.018381237983703613;0.01794278621673584;-224;0
-0.028712570667266846;-0.021372199058532715;-0.1426544189453125;24.305720655272275;-9.969192613244402;-18.49176636649627;-0.0034130215644836426;-0.00408095121383667;-0.002270817756652832;-0.013177156448364258;-0.8239638209342957;-0.4608041048049927;-50.77678932564669;25.764531229131936;-11.017039974978172;-0.004137396812438965;0.0022835731506347656;-0.03143751621246338;-0.18425655364990234;-0.7113828063011169;0.06500518321990967;-71.93303950827999;-19.891658930746356;-72.77975208956587;-0.0014743804931640625;-0.017658352851867676;0.03000783920288086;-224;0
-0.025551140308380127;-0.016127705574035645;-0.13949990272521973;24.77585865430647;-10.465359334675348;-18.732530055453303;-0.0031614303588867188;-0.00524449348449707;-0.0031545162200927734;-0.00884634256362915;-0.8260583281517029;-0.4280385971069336;-55.490123051785545;29.979192578647663;-14.880969655501419;-0.004330813884735107;0.0020945072174072266;-0.03276550769805908;-0.18373239040374756;-0.6946699023246765;0.03239858150482178;-71.13755036503983;-17.401265507177726;-77.70348831333158;-0.0005241632461547852;-0.01671290397644043;0.03260660171508789;-224;0
-0.023473739624023438;-0.008459329605102539;-0.1348024606704712;24.993586825404908;-10.493247577574266;-18.16408126655963;-0.0020774006843566895;-0.0076683759689331055;-0.004697442054748535;-0.005183160305023193;-0.8263216614723206;-0.39258766174316406;-57.13979817680132;33.143056185564554;-15.457177366440353;-0.003663182258605957;0.0002633333206176758;-0.03545093536376953;-0.18225812911987305;-0.6892465949058533;-0.007002711296081543;-73.76683282932906;-17.96575327304675;-78.6928490160838;-0.0014742612838745117;-0.005423307418823242;0.03940129280090332;-224;0
-0.0220566987991333;-0.0009626150131225586;-0.1296546459197998;24.970635139289186;-10.60176617645339;-17.2574964666225;-0.0014170408248901367;-0.0074967145919799805;-0.005147814750671387;-0.0024315714836120605;-0.8263595700263977;-0.3548464775085449;-56.316953880844316;32.78011823682746;-14.9297338364265;-0.002751588821411133;3.790855407714844e-05;-0.03774118423461914;-0.18554186820983887;-0.6901196837425232;-0.04779839515686035;-79.16732750049628;-20.844905963967218;-79.59531514883015;0.0032837390899658203;0.0008730888366699219;0.04079568386077881;-224;0
-0.020133256912231445;0.005637168884277344;-0.1242440938949585;24.79695745921307;-10.673610884247989;-16.580150726132455;-0.0019234418869018555;-0.006599783897399902;-0.005410552024841309;0.00030618906021118164;-0.8272683024406433;-0.3166205883026123;-55.198804961203194;31.719460743160603;-11.458732884828123;-0.002737760543823242;0.0009087324142456055;-0.03822588920593262;-0.19186890125274658;-0.6991801857948303;-0.09215247631072998;-81.41525836249349;-26.477062309234164;-80.33658434525111;0.006327033042907715;0.009060502052307129;0.04435408115386963;-224;0
-0.018117308616638184;0.010100245475769043;-0.11834979057312012;24.46289002720981;-10.963895638415144;-16.09146899909709;-0.0020159482955932617;-0.004463076591491699;-0.005894303321838379;0.003292262554168701;-0.82707279920578;-0.27702784538269043;-54.343426470889376;30.472627942679143;-8.168838801759634;-0.0029860734939575195;-0.00019550323486328125;-0.039592742919921875;-0.19561433792114258;-0.7185006737709045;-0.14563298225402832;-77.14939726735722;-34.66084609547416;-84.24863321651524;0.003745436668395996;0.01932048797607422;0.05348050594329834;-224;0
-0.01723635196685791;0.012333214282989502;-0.11278390884399414;23.970972975410973;-11.135954724065927;-15.994371152030393;-0.0008809566497802734;-0.002232968807220459;-0.0055658817291259766;0.004387259483337402;-0.827100932598114;-0.23914682865142822;-53.62215080510845;31.25981038227926;-8.127085302376539;-0.0010949969291687012;2.8133392333984375e-05;-0.03788101673126221;-0.19679689407348633;-0.7441441416740417;-0.2057187557220459;-63.05632195813925;-42.96115629555813;86.03018368963016;0.00118255615234375;0.025643467903137207;0.06008577346801758;-224;0
-0.01744776964187622;0.013348042964935303;-0.10735821723937988;23.580635041266632;-10.699207046185034;-15.648367612814585;0.00021141767501831055;-0.0010148286819458008;-0.005425691604614258;0.006900310516357422;-0.8272427916526794;-0.20227813720703125;-53.19327425744085;32.89634396453656;-7.747641714806287;-0.0025130510330200195;0.0001418590545654297;-0.03686869144439697;-0.20160269737243652;-0.763855516910553;-0.2629741430282593;-52.80482747271807;-50.07516112283502;75.13807371819887;0.004805803298950195;0.01971137523651123;0.05725538730621338;-224;0
-0.018955588340759277;0.012911200523376465;-0.10262930393218994;23.221598729326246;-9.977953042284424;-14.862965910333035;0.0015078186988830566;0.0004368424415588379;-0.004728913307189941;0.009303152561187744;-0.8275317549705505;-0.1656782627105713;-53.63884479954676;34.04350798293636;-7.409448481899971;-0.0024028420448303223;0.00028896331787109375;-0.03659987449645996;-0.20821094512939453;-0.7785415053367615;-0.3192223310470581;-47.173343558045204;-59.11835436360327;65.11486063144916;0.006608247756958008;0.014685988426208496;0.05624818801879883;-224;0
-0.021552860736846924;0.010579586029052734;-0.09833383560180664;22.98640488474203;-9.045365759683754;-14.188397769121991;0.0025972723960876465;0.0023316144943237305;-0.004295468330383301;0.01073300838470459;-0.8261780142784119;-0.12652134895324707;-53.354209021273036;34.51324362861869;-7.569056542732974;-0.0014298558235168457;-0.0013537406921386719;-0.03915691375732422;-0.213486909866333;-0.7892388701438904;-0.3763688802719116;-34.25187641881486;-67.7277114069552;50.78052692080843;0.0052759647369384766;0.010697364807128906;0.057146549224853516;-224;0
-0.024495244026184082;0.0061228275299072266;-0.09644019603729248;23.16778430393449;-8.064404038810544;-13.335720190962553;0.002942383289337158;0.004456758499145508;-0.0018936395645141602;0.012873530387878418;-0.8255597949028015;-0.08977723121643066;-53.1544221369186;34.68165911080344;-7.506220789900527;-0.002140522003173828;-0.0006182193756103516;-0.036744117736816406;-0.2166520357131958;-0.7907090783119202;-0.4272499084472656;-8.331791636054929;-70.87837319434958;23.564464672430457;0.003165125846862793;0.0014702081680297852;0.050881028175354004;-224;0
-0.02864217758178711;0.0006378293037414551;-0.09466731548309326;23.834183291377983;-7.207067569482763;-12.040694775364496;0.004146933555603027;0.0054849982261657715;-0.0017728805541992188;0.015690386295318604;-0.8252494931221008;-0.05510115623474121;-52.79577537505096;37.09447884277956;-6.859977932893998;-0.0028168559074401855;-0.0003103017807006836;-0.03467607498168945;-0.21758723258972168;-0.7846042513847351;-0.4675983190536499;13.347808163506913;-69.05755891356503;-1.4361902391229926;0.0009351968765258789;-0.006104826927185059;0.04034841060638428;-224;0
-0.0334358811378479;-0.006599545478820801;-0.09423744678497314;24.501810016480707;-6.368737310220018;-11.173726556475298;0.004793703556060791;0.007237374782562256;-0.0004298686981201172;0.018532872200012207;-0.8239522576332092;-0.02083301544189453;-51.57174978839246;39.624537799971904;-5.633706906263174;-0.0028424859046936035;-0.0012972354888916016;-0.03426814079284668;-0.21573853492736816;-0.7804078459739685;-0.4941236972808838;21.61912584352258;-64.7356856584453;-13.518138379356436;-0.0018486976623535156;-0.0041964054107666016;0.026525378227233887;-224;0
-0.03837782144546509;-0.015181243419647217;-0.09417474269866943;24.673317548783498;-5.122417270092792;-11.566267047725637;0.0049419403076171875;0.008581697940826416;-6.270408630371094e-05;0.02166140079498291;-0.8220317959785461;0.010453104972839355;-49.616006889463456;42.07880658527523;-3.127854210917622;-0.003128528594970703;-0.001920461654663086;-0.03128612041473389;-0.21264982223510742;-0.7856041789054871;-0.5020788908004761;18.854360047926964;-60.02636743057896;-17.131487938845762;-0.003088712692260742;0.005196332931518555;0.007955193519592285;-224;0
-0.04362761974334717;-0.023791849613189697;-0.09705209732055664;24.26675310411694;-3.364204003578909;-12.781753309219056;0.00524979829788208;0.00861060619354248;0.002877354621887207;0.02516728639602661;-0.8190672993659973;0.039031982421875;-46.31233818177803;44.67898566819242;0.48392301706985535;-0.003505885601043701;-0.002964496612548828;-0.028578877449035645;-0.20775079727172852;-0.7995796799659729;-0.49409353733062744;10.690515219752251;-59.17879999438485;-7.370199158119316;-0.004899024963378906;0.01397550106048584;-0.007985353469848633;-224;0
-0.049715280532836914;-0.030383527278900146;-0.1034553050994873;23.506058129616576;-2.8760749894088438;-14.011524557322694;0.006087660789489746;0.006591677665710449;0.006403207778930664;0.02962493896484375;-0.8142549395561218;0.0643620491027832;-42.064664067966156;46.39268190282416;4.831737724468517;-0.004457652568817139;-0.004812359809875488;-0.025330066680908203;-0.19825851917266846;-0.810917317867279;-0.4831080436706543;5.882600579517537;-65.92303970457044;7.6280726620443104;-0.009492278099060059;0.011337637901306152;-0.010985493659973145;-224;0
-0.05716437101364136;-0.03210568428039551;-0.10920381546020508;22.588981537892355;-2.2755632465489457;-13.79059342031059;0.007449090480804443;0.0017221570014953613;0.0057485103607177734;0.035671770572662354;-0.8060969710350037;0.08274435997009277;-38.900043136372666;48.24783793702133;8.032375946853884;-0.0060468316078186035;-0.008157968521118164;-0.01838231086730957;-0.20209109783172607;-0.814024031162262;-0.46957695484161377;-10.502983186235022;-65.37879733672517;26.279738588885706;0.003832578659057617;0.00310671329498291;-0.013531088829040527;-224;0
-0.06332814693450928;-0.029003918170928955;-0.11459434032440186;21.25537500389444;-1.6352479294718523;-13.474739535054471;0.00616377592086792;-0.0031017661094665527;0.005390524864196777;0.04283595085144043;-0.7944833636283875;0.08927953243255615;-36.684991806628396;56.47595860998658;10.367245084738778;-0.007164180278778076;-0.011613607406616211;-0.006535172462463379;-0.1958547830581665;-0.8127824664115906;-0.4456310272216797;-13.722168642451878;-59.66437856672593;29.312052757156167;-0.00623631477355957;-0.0012415647506713867;-0.023945927619934082;-224;0
-0.06667184829711914;-0.023660004138946533;-0.11878252029418945;20.31995210755274;-2.736164997473689;-13.030963464224676;0.0033437013626098633;-0.005343914031982422;0.004188179969787598;0.04812866449356079;-0.7790712714195251;0.08306312561035156;-26.26746166890798;69.8173871839968;19.51261898852562;-0.005292713642120361;-0.015412092208862305;0.00621640682220459;-0.19264352321624756;-0.8139650225639343;-0.41869306564331055;-18.928496284324073;-56.20106787837427;32.08532591485119;-0.0032112598419189453;0.00118255615234375;-0.02693796157836914;-224;0
-0.0695643424987793;-0.017980217933654785;-0.11976158618927002;19.47821268917767;-3.5191036026442197;-12.066614161704951;0.0028924942016601562;-0.005679786205291748;0.0009790658950805664;0.04842495918273926;-0.7572563290596008;0.06709253787994385;0.6488589806291688;77.12026878447686;47.10239140163764;-0.0002962946891784668;-0.021814942359924316;0.015970587730407715;-0.1911325454711914;-0.8149033188819885;-0.3884737491607666;-19.52164204153395;-53.54978795288757;33.59155615454448;-0.0015109777450561523;0.0009382963180541992;-0.030219316482543945;-224;0
-0.07208871841430664;-0.013751447200775146;-0.11840808391571045;18.525656892141185;-3.03734557870314;-11.943544049414088;0.0025243759155273438;-0.004228770732879639;-0.0013535022735595703;0.047745347023010254;-0.7352729439735413;0.04256784915924072;12.743654495523831;73.96535916445109;60.16705319921783;0.0006796121597290039;-0.02198338508605957;0.024524688720703125;-0.19066154956817627;-0.8143629431724548;-0.3538320064544678;-22.328710358783248;-53.58894535832966;37.53297069811186;-0.0004709959030151367;-0.0005403757095336914;-0.03464174270629883;-224;0
-0.07314348220825195;-0.007864415645599365;-0.11672461032867432;17.798134984991048;-3.393400823205664;-12.389826521191534;0.0010547637939453125;-0.005887031555175781;-0.0016834735870361328;0.04462474584579468;-0.7198619246482849;0.006412506103515625;14.304639475577892;74.6276629700407;59.17569697563618;0.003120601177215576;-0.015411019325256348;0.0361553430557251;-0.19008469581604004;-0.8145965933799744;-0.3177567720413208;-27.45060358550355;-56.13801780623406;43.7177736452319;-0.0005768537521362305;0.00023365020751953125;-0.03607523441314697;-224;0
-0.07318288087844849;-0.0006522536277770996;-0.11462903022766113;17.984037271858824;-4.1837961328885624;-12.713034011387586;3.93986701965332e-05;-0.007212162017822266;-0.0020955801010131836;0.03980475664138794;-0.7161092162132263;-0.035837769508361816;3.3915860696466287;75.35376298628874;40.87330508724871;0.004819989204406738;-0.0037527084350585938;0.04225027561187744;-0.1886146068572998;-0.8145739436149597;-0.2808215618133545;-29.861076688731107;-55.906107146152664;47.01383979874598;-0.0014700889587402344;-2.2649765014648438e-05;-0.03693521022796631;-224;0
-0.07331717014312744;0.00630563497543335;-0.11239123344421387;18.732165590586707;-4.947274553467654;-12.163454108683977;0.00013428926467895508;-0.006957888603210449;-0.0022377967834472656;0.03441894054412842;-0.7219281792640686;-0.08334267139434814;-11.774126645242482;74.58712580132898;22.69648217139183;0.0053858160972595215;0.005818963050842285;0.04750490188598633;-0.18655657768249512;-0.8140706419944763;-0.2438671588897705;-30.930210038155664;-54.81907548281702;48.177193692466105;-0.0020580291748046875;-0.0005033016204833984;-0.036954402923583984;-224;0
-0.07237613201141357;0.01059490442276001;-0.10961759090423584;19.301934816946336;-5.671799262913982;-11.375675519232376;-0.0009410381317138672;-0.00428926944732666;-0.0027736425399780273;0.028403103351593018;-0.7357227206230164;-0.13610804080963135;-30.09980548893587;72.33177202773531;6.251734332481997;0.0060158371925354;0.013794541358947754;0.0527653694152832;-0.1844121217727661;-0.81391841173172;-0.20653808116912842;-34.9216894632063;-55.446678200682314;52.54310617993594;-0.002144455909729004;-0.00015223026275634766;-0.03732907772064209;-224;0
-0.07071000337600708;0.011465787887573242;-0.1061486005783081;19.751485544002772;-6.171677437707772;-12.228430098457084;-0.0016661286354064941;-0.0008708834648132324;-0.0034689903259277344;0.025422275066375732;-0.7501758933067322;-0.1996239423751831;-42.63653623053769;66.3067655621571;-3.102596843007043;0.002980828285217285;0.01445317268371582;0.06351590156555176;-0.18272721767425537;-0.8137920498847961;-0.1696770191192627;-37.99259754850562;-55.03918579881692;55.91786543723052;-0.0016849040985107422;-0.00012636184692382812;-0.03686106204986572;-224;0
-0.06846857070922852;0.01011723279953003;-0.10335755348205566;19.984257295499788;-6.719943448524389;-13.61327223143774;-0.0022414326667785645;0.0013485550880432129;-0.0027910470962524414;0.018652677536010742;-0.7691438794136047;-0.2642214298248291;-49.006531287126506;57.0345305162012;-7.290479884778355;0.00676959753036499;0.01896798610687256;0.064597487449646;-0.17966556549072266;-0.8135669827461243;-0.13356924057006836;-40.87734269898897;-54.58727846803679;58.956809619797234;-0.003061652183532715;-0.000225067138671875;-0.036107778549194336;-224;0
-0.06614899635314941;0.008346080780029297;-0.10048437118530273;20.24431265727837;-7.295501080709252;-14.18653368839923;-0.0023195743560791016;0.0017711520195007324;-0.0028731822967529297;0.011568665504455566;-0.7855433821678162;-0.3307996988296509;-54.234519129491325;44.937083541545405;-11.435522033584709;0.007084012031555176;0.016399502754211426;0.06657826900482178;-0.17634451389312744;-0.8127787709236145;-0.0983353853225708;-42.89060512440011;-53.57672391753018;61.200962598149474;-0.003321051597595215;-0.0007882118225097656;-0.03523385524749756;-224;0
-0.0638158917427063;0.00647348165512085;-0.09796440601348877;20.340630799924423;-7.9573307497125905;-14.01111746272852;-0.0023331046104431152;0.0018725991249084473;-0.002519965171813965;0.004947543144226074;-0.7962494492530823;-0.3987540006637573;-58.723303778963924;34.04753067365265;-16.056809636788532;0.006621122360229492;0.010706067085266113;0.06795430183410645;-0.1735936403274536;-0.811178982257843;-0.06316888332366943;-45.14077513514151;-52.914829324975805;63.57603299635992;-0.002750873565673828;-0.0015997886657714844;-0.03516650199890137;-224;0
-0.06142747402191162;0.004338383674621582;-0.09771323204040527;20.15350217944991;-8.97200761226397;-13.433495160801861;-0.0023884177207946777;0.0021350979804992676;-0.0002511739730834961;0.0008965730667114258;-0.7995995879173279;-0.46823668479919434;-61.848722433559324;22.847485465000286;-21.12234384682101;0.0040509700775146484;0.0033501386642456055;0.06948268413543701;-0.17084455490112305;-0.8089331984519958;-0.028388500213623047;-48.2599969957925;-52.5506435862087;67.18978702585527;-0.0027490854263305664;-0.002245783805847168;-0.03478038311004639;-224;0
-0.05931282043457031;0.001416623592376709;-0.09894025325775146;19.656213116450616;-10.14776158823461;-12.144171339012292;-0.0021146535873413086;0.002921760082244873;0.0012270212173461914;-0.005460262298583984;-0.7907242178916931;-0.5248205661773682;-63.99590913230709;11.673342215224169;-24.416004597279414;0.00635683536529541;-0.008875370025634766;0.05658388137817383;-0.16889989376068115;-0.8057876229286194;0.005707859992980957;-50.78069129935973;-51.71938820769053;69.96453309939206;-0.0019446611404418945;-0.003145575523376465;-0.034096360206604004;-224;0
-0.05730903148651123;-0.004403352737426758;-0.10096251964569092;19.05922461797395;-11.029475776486862;-10.864518473382702;-0.002003788948059082;0.005819976329803467;0.002022266387939453;-0.012759745121002197;-0.7777208685874939;-0.5642107725143433;-61.62620747310997;2.945295387127784;-26.158159990931406;0.007299482822418213;-0.013003349304199219;0.0393902063369751;-0.16732251644134521;-0.8010738492012024;0.03956866264343262;-53.70764054578651;-50.11124879041994;73.90794305997206;-0.0015773773193359375;-0.004713773727416992;-0.03386080265045166;-224;0
