x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
0.9142464399337769;0.19738364219665527;-0.6216905117034912;-0.42299389839172363;0.21495580673217773;0.21170532703399658;-0.5758460760116577;0.19744205474853516;-0.42128491401672363;0
0.9198005199432373;0.19828462600708008;-0.6195039749145508;-0.4231131076812744;0.21500301361083984;0.21172821521759033;-0.5759786367416382;0.1974489688873291;-0.4212338924407959;0
0.9260103702545166;0.19955778121948242;-0.6175637245178223;-0.4231088161468506;0.2151196002960205;0.21156799793243408;-0.5759355425834656;0.19769525527954102;-0.4214792251586914;0
0.9319982528686523;0.20110559463500977;-0.6163034439086914;-0.4229799509048462;0.21508407592773438;0.2115488052368164;-0.5758041739463806;0.19759225845336914;-0.4214744567871094;0
0.937727689743042;0.20288610458374023;-0.6148269176483154;-0.42300140857696533;0.21493816375732422;0.21137595176696777;-0.5758293271064758;0.19751453399658203;-0.42165374755859375;0
0.9452592134475708;0.20369386672973633;-0.611536979675293;-0.4231175184249878;0.21488356590270996;0.211578369140625;-0.5759322047233582;0.19742107391357422;-0.42151451110839844;0
0.9538979530334473;0.20231246948242188;-0.6070125102996826;-0.42301225662231445;0.21504974365234375;0.2118065357208252;-0.5758530497550964;0.1975550651550293;-0.4213137626647949;0
0.9626195430755615;0.19883394241333008;-0.6016626358032227;-0.4231032133102417;0.21526670455932617;0.21166276931762695;-0.5759506821632385;0.19774174690246582;-0.4214625358581543;0
0.9716962575912476;0.193131685256958;-0.5948340892791748;-0.42312097549438477;0.21518874168395996;0.21165311336517334;-0.5758875608444214;0.1976451873779297;-0.42138195037841797;0
0.9796143770217896;0.1860504150390625;-0.5872547626495361;-0.42313170433044434;0.21482443809509277;0.21166837215423584;-0.5760822296142578;0.1975111961364746;-0.421231746673584;0
0.9864563941955566;0.17943978309631348;-0.5791058540344238;-0.4231862425804138;0.2148287296295166;0.21183323860168457;-0.5760402679443359;0.197404146194458;-0.4212617874145508;0
0.9914915561676025;0.17362713813781738;-0.5722553730010986;-0.42306119203567505;0.21496343612670898;0.2116692066192627;-0.5758805274963379;0.19758892059326172;-0.42144346237182617;0
0.997286319732666;0.1686720848083496;-0.5649807453155518;-0.42299193143844604;0.2149968147277832;0.2116692066192627;-0.5758516192436218;0.19754338264465332;-0.4213838577270508;0
1.0026767253875732;0.16434645652770996;-0.5581169128417969;-0.4229857325553894;0.2151167392730713;0.2116776704788208;-0.5758354663848877;0.19758820533752441;-0.42144274711608887;0
1.006807804107666;0.16027283668518066;-0.5539214611053467;-0.42298179864883423;0.21503734588623047;0.21170759201049805;-0.5758519768714905;0.19749975204467773;-0.42134547233581543;0
1.0109775066375732;0.15606236457824707;-0.550936222076416;-0.4229944944381714;0.21512436866760254;0.21156001091003418;-0.5758793354034424;0.197584867477417;-0.42147207260131836;0
1.0152168273925781;0.15257716178894043;-0.5490517616271973;-0.4229700565338135;0.21521353721618652;0.21149992942810059;-0.575803816318512;0.1976761817932129;-0.42152953147888184;0
1.0185084342956543;0.14951658248901367;-0.5497949123382568;-0.4229893088340759;0.21486973762512207;0.21141624450683594;-0.575793981552124;0.19741177558898926;-0.4216642379760742;0
1.0212335586547852;0.14687681198120117;-0.5514230728149414;-0.4230612516403198;0.21499967575073242;0.2115694284439087;-0.5759206414222717;0.1974935531616211;-0.42151761054992676;0
1.023343801498413;0.14601731300354004;-0.555272102355957;-0.42298322916030884;0.21503639221191406;0.21171915531158447;-0.5758509635925293;0.19752216339111328;-0.42133164405822754;0
1.025771141052246;0.14690589904785156;-0.5603277683258057;-0.42301756143569946;0.21494030952453613;0.2118382453918457;-0.5759801268577576;0.19740605354309082;-0.42118048667907715;0
1.0284645557403564;0.14889860153198242;-0.5659213066101074;-0.42294323444366455;0.21495819091796875;0.21163690090179443;-0.575869083404541;0.19744253158569336;-0.42136335372924805;0
1.0313920974731445;0.15195441246032715;-0.569873571395874;-0.42313045263290405;0.21503591537475586;0.21153008937835693;-0.5760228633880615;0.19757604598999023;-0.42157864570617676;0
1.0347099304199219;0.15562057495117188;-0.5714361667633057;-0.4230562448501587;0.21509385108947754;0.21158361434936523;-0.5758981108665466;0.19762206077575684;-0.42151570320129395;0
1.0370166301727295;0.15980219841003418;-0.5707042217254639;-0.42295312881469727;0.21515941619873047;0.21159088611602783;-0.5758262276649475;0.19770550727844238;-0.4214770793914795;0
1.0384418964385986;0.16344332695007324;-0.5681490898132324;-0.4232417941093445;0.21514320373535156;0.2115943431854248;-0.5760439038276672;0.1977088451385498;-0.4214346408843994;0
1.040173053741455;0.16616082191467285;-0.5654058456420898;-0.4231732487678528;0.21506404876708984;0.21160614490509033;-0.5760229825973511;0.19760370254516602;-0.42140841484069824;0
1.041766881942749;0.1680445671081543;-0.5619156360626221;-0.4230654239654541;0.21505331993103027;0.2115786075592041;-0.5759316086769104;0.19759154319763184;-0.4214365482330322;0
1.0429213047027588;0.16900205612182617;-0.5578336715698242;-0.42289841175079346;0.2148580551147461;0.21147751808166504;-0.5757784843444824;0.19747424125671387;-0.42148661613464355;0
1.0433297157287598;0.16954660415649414;-0.553931474685669;-0.4229670763015747;0.21503758430480957;0.21150577068328857;-0.5758085250854492;0.1975417137145996;-0.4215059280395508;0
1.042870044708252;0.1708381175994873;-0.5498325824737549;-0.4228569269180298;0.21509003639221191;0.2115631103515625;-0.5756930708885193;0.19760918617248535;-0.4214909076690674;0
1.042212963104248;0.17339277267456055;-0.5454685688018799;-0.4229874610900879;0.21509337425231934;0.2115330696105957;-0.5758090019226074;0.19762563705444336;-0.42146754264831543;0
1.0422389507293701;0.1765587329864502;-0.539984941482544;-0.4229660630226135;0.2151200771331787;0.21174657344818115;-0.575797975063324;0.19764328002929688;-0.4212949275970459;0
1.0428996086120605;0.18009018898010254;-0.5338594913482666;-0.42309582233428955;0.21503329277038574;0.21167409420013428;-0.5759568810462952;0.19760584831237793;-0.42131876945495605;0
1.0447640419006348;0.18318462371826172;-0.5273566246032715;-0.4230198860168457;0.21497201919555664;0.2115495204925537;-0.575872540473938;0.19760560989379883;-0.42145442962646484;0
1.04720139503479;0.18534421920776367;-0.5204916000366211;-0.4231363534927368;0.21496939659118652;0.21139037609100342;-0.5759821534156799;0.1975879669189453;-0.42163825035095215;0
1.049238681793213;0.18571758270263672;-0.5148181915283203;-0.4232218265533447;0.21508264541625977;0.21156883239746094;-0.5760709643363953;0.19766521453857422;-0.4215121269226074;0
1.0499482154846191;0.18469977378845215;-0.5125627517700195;-0.423092246055603;0.21489286422729492;0.21138882637023926;-0.5759344100952148;0.19744062423706055;-0.42167234420776367;0
1.049729824066162;0.18346381187438965;-0.5124180316925049;-0.4230414628982544;0.21495556831359863;0.21165966987609863;-0.5758470296859741;0.19746947288513184;-0.42142438888549805;0
1.04890775680542;0.1832408905029297;-0.5138990879058838;-0.423059344291687;0.21504640579223633;0.21165573596954346;-0.5758770108222961;0.19758009910583496;-0.42142724990844727;0
1.0484240055084229;0.18400931358337402;-0.5159766674041748;-0.42300164699554443;0.21512937545776367;0.2115556001663208;-0.5758476257324219;0.19765615463256836;-0.4214518070220947;0
1.0481736660003662;0.18500208854675293;-0.516599178314209;-0.4229975938796997;0.2151966094970703;0.21168816089630127;-0.5758950114250183;0.19759535789489746;-0.4212076663970947;0
1.048598051071167;0.1860485076904297;-0.5152761936187744;-0.4232048988342285;0.21515655517578125;0.21158289909362793;-0.5758767127990723;0.197662353515625;-0.4213268756866455;0
1.0497753620147705;0.18611931800842285;-0.5120975971221924;-0.42293357849121094;0.21503877639770508;0.2114497423171997;-0.5758029222488403;0.19759535789489746;-0.42150020599365234;0
1.0517528057098389;0.18544983863830566;-0.5062124729156494;-0.42310774326324463;0.21508526802062988;0.2115558385848999;-0.575971245765686;0.19755864143371582;-0.4214327335357666;0
1.0543127059936523;0.18395423889160156;-0.4989478588104248;-0.4229719638824463;0.21509289741516113;0.211456298828125;-0.5758615136146545;0.19762396812438965;-0.42154955863952637;0
1.0576934814453125;0.18157958984375;-0.4901440143585205;-0.42307108640670776;0.21506309509277344;0.21170759201049805;-0.5758899450302124;0.1975994110107422;-0.42136335372924805;0
1.0609240531921387;0.1790299415588379;-0.482208251953125;-0.42308253049850464;0.21514368057250977;0.21167922019958496;-0.5759270191192627;0.19767999649047852;-0.42140936851501465;0
1.0643670558929443;0.177107572555542;-0.47517848014831543;-0.423023521900177;0.21513128280639648;0.2116924524307251;-0.5758588910102844;0.19768023490905762;-0.4213545322418213;0
1.0668935775756836;0.17651104927062988;-0.4693920612335205;-0.42302727699279785;0.21522259712219238;0.21169424057006836;-0.5758211612701416;0.19760608673095703;-0.4214510917663574;0
1.0701348781585693;0.17705988883972168;-0.4641077518463135;-0.4230008125305176;0.21511411666870117;0.21151185035705566;-0.5758194327354431;0.19764018058776855;-0.42147278785705566;0
1.0721275806427002;0.17873001098632812;-0.4601471424102783;-0.42299729585647583;0.21498346328735352;0.2116609811782837;-0.5758547186851501;0.19764137268066406;-0.421339750289917;0
1.0724055767059326;0.18205547332763672;-0.45618486404418945;-0.4230673313140869;0.21502447128295898;0.21162116527557373;-0.5758021473884583;0.19762563705444336;-0.4214799404144287;0
1.072214126586914;0.18468165397644043;-0.4505128860473633;-0.4230438470840454;0.21503114700317383;0.21153557300567627;-0.5759782791137695;0.1976935863494873;-0.42157411575317383;0
1.073613166809082;0.18622088432312012;-0.44368410110473633;-0.4231632947921753;0.2150554656982422;0.21144390106201172;-0.5759286880493164;0.19761371612548828;-0.42138004302978516;0
1.0755181312561035;0.1869657039642334;-0.4369320869445801;-0.4230445623397827;0.21507811546325684;0.21177423000335693;-0.5759491920471191;0.19758224487304688;-0.4213371276855469;2.5460255146026585
1.078026294708252;0.18721795082092285;-0.430955171585083;-0.42308616638183594;0.21500897407531738;0.21188879013061523;-0.5758124589920044;0.19771623611450195;-0.42142319679260254;5.125124454498288
1.0808305740356445;0.18715691566467285;-0.42584824562072754;-0.4229426383972168;0.21507787704467773;0.21179521083831787;-0.5759090781211853;0.19754981994628906;-0.4216005802154541;7.346535921096797
1.0834484100341797;0.18770837783813477;-0.42137813568115234;-0.42298805713653564;0.2150275707244873;0.21158432960510254;-0.5758877992630005;0.19767403602600098;-0.4214060306549072;9.275819063186642
1.0859146118164062;0.18889069557189941;-0.4163351058959961;-0.4230424761772156;0.21503472328186035;0.21163487434387207;-0.5758377909660339;0.19769525527954102;-0.4215536117553711;11.39853715896606
1.0889286994934082;0.18981337547302246;-0.41065096855163574;-0.42320966720581055;0.21509456634521484;0.21152746677398682;-0.5760554075241089;0.1975574493408203;-0.42142701148986816;13.71428489685058
1.091529369354248;0.1906909942626953;-0.40563511848449707;-0.4231456518173218;0.21480441093444824;0.21169698238372803;-0.5758140683174133;0.19762086868286133;-0.4214603900909424;15.980381965637202
1.0935008525848389;0.191178560256958;-0.40302038192749023;-0.4229048490524292;0.21495294570922852;0.21171116828918457;-0.5758535265922546;0.1974937915802002;-0.4215672016143799;17.169059514999383
1.0944170951843262;0.19087767601013184;-0.40206480026245117;-0.4227433204650879;0.21467351913452148;0.21151351928710938;-0.575835645198822;0.19759225845336914;-0.42153477668762207;17.552484273910515
1.095355749130249;0.19048714637756348;-0.402454137802124;-0.42269033193588257;0.21465349197387695;0.21132516860961914;-0.5758336782455444;0.19765853881835938;-0.42150425910949707;17.415083646774285
1.095839500427246;0.19034099578857422;-0.40434908866882324;-0.42284834384918213;0.21502113342285156;0.21129417419433594;-0.57589191198349;0.19751501083374023;-0.4214286804199219;21.651398301124566
1.0951685905456543;0.19023728370666504;-0.40672945976257324;-0.42299991846084595;0.2151775360107422;0.21145665645599365;-0.5758001804351807;0.19755244255065918;-0.42142510414123535;20.388538599014275
1.093963623046875;0.19059228897094727;-0.4092388153076172;-0.4230148196220398;0.2149956226348877;0.2117149829864502;-0.5759537220001221;0.19753193855285645;-0.421283483505249;19.005412817001336
1.0917372703552246;0.19164252281188965;-0.41263508796691895;-0.42328333854675293;0.2149803638458252;0.21182310581207275;-0.5758875012397766;0.19756102561950684;-0.42144322395324707;17.189961433410637
1.0888373851776123;0.19335484504699707;-0.41800570487976074;-0.4230201244354248;0.21493005752563477;0.2120145559310913;-0.5759077668190002;0.19752931594848633;-0.42149949073791504;14.314903974533074
1.085162878036499;0.19500494003295898;-0.4251880645751953;-0.4231172800064087;0.21510815620422363;0.21166515350341797;-0.5757855772972107;0.1976468563079834;-0.4214355945587158;10.405268430709835
1.0809199810028076;0.19705677032470703;-0.4345254898071289;-0.4231773614883423;0.21494626998901367;0.21153712272644043;-0.5757901072502136;0.19762158393859863;-0.42141199111938477;5.382545948028561
1.0764527320861816;0.19898486137390137;-0.4452962875366211;-0.42276138067245483;0.21512722969055176;0.2116708755493164;-0.5757840871810913;0.1975257396697998;-0.4214818477630615;0
1.071967363357544;0.20053648948669434;-0.456937313079834;-0.4228794574737549;0.21491074562072754;0.2116924524307251;-0.575857400894165;0.19758868217468262;-0.42134857177734375;0
1.0677242279052734;0.2025279998779297;-0.46756553649902344;-0.4230976104736328;0.21509408950805664;0.21175086498260498;-0.5758310556411743;0.19757604598999023;-0.4213278293609619;0
1.0644564628601074;0.20438098907470703;-0.4778873920440674;-0.42320752143859863;0.21509456634521484;0.21173596382141113;-0.5757824778556824;0.19761109352111816;-0.4213836193084717;0
1.06138014793396;0.20621705055236816;-0.48748135566711426;-0.4229743480682373;0.2152106761932373;0.21160995960235596;-0.5759621262550354;0.19757509231567383;-0.42136216163635254;0
1.058760404586792;0.2076561450958252;-0.49712705612182617;-0.4232991933822632;0.2151198387145996;0.2116076946258545;-0.5758777260780334;0.19739174842834473;-0.42153215408325195;0
1.056579351425171;0.20897769927978516;-0.5063896179199219;-0.4229792356491089;0.2148888111114502;0.21144676208496094;-0.5759097933769226;0.19749975204467773;-0.42140746116638184;0
1.0545892715454102;0.21006464958190918;-0.514901876449585;-0.4230956435203552;0.21506381034851074;0.2115323543548584;-0.5759302377700806;0.1974775791168213;-0.42129087448120117;0
1.052952766418457;0.2108621597290039;-0.5238749980926514;-0.4229646921157837;0.21504735946655273;0.21152245998382568;-0.5758291482925415;0.19757962226867676;-0.42151474952697754;0
1.0511953830718994;0.21110033988952637;-0.5331981182098389;-0.4229058623313904;0.21503615379333496;0.21142148971557617;-0.575873613357544;0.19742250442504883;-0.4214620590209961;0
1.0493736267089844;0.21120238304138184;-0.5424168109893799;-0.4231099486351013;0.2150251865386963;0.21178162097930908;-0.5760294795036316;0.19734811782836914;-0.4215052127838135;0
1.047947645187378;0.21113824844360352;-0.5524778366088867;-0.4232579469680786;0.21471834182739258;0.21164584159851074;-0.5759260058403015;0.19739723205566406;-0.42136454582214355;0
1.0467023849487305;0.21130013465881348;-0.5616044998168945;-0.4230765104293823;0.21482133865356445;0.21171891689300537;-0.5759257078170776;0.19750356674194336;-0.42136454582214355;0
1.045478105545044;0.21116948127746582;-0.5696296691894531;-0.42306089401245117;0.21488428115844727;0.21156764030456543;-0.5757501125335693;0.19738364219665527;-0.4214046001434326;0
1.0444653034210205;0.21067595481872559;-0.5771987438201904;-0.4229750633239746;0.21471619606018066;0.21175789833068848;-0.5759772062301636;0.19756007194519043;-0.42145633697509766;0
1.0432217121124268;0.21012067794799805;-0.5849587917327881;-0.42304402589797974;0.21503067016601562;0.21168720722198486;-0.5758850574493408;0.19763493537902832;-0.42147159576416016;0
1.042177677154541;0.20917510986328125;-0.5928807258605957;-0.42307960987091064;0.21501731872558594;0.21149158477783203;-0.5759236216545105;0.1977214813232422;-0.42154788970947266;0
1.041534185409546;0.2081146240234375;-0.6013684272766113;-0.42303311824798584;0.2152090072631836;0.21146821975708008;-0.5758118629455566;0.1976938247680664;-0.4215691089630127;0
1.0404472351074219;0.20661330223083496;-0.6099176406860352;-0.4231013059616089;0.2154083251953125;0.2114473581314087;-0.5758322477340698;0.19764375686645508;-0.42156100273132324;0
1.039863109588623;0.20570778846740723;-0.6181130409240723;-0.42293357849121094;0.21535158157348633;0.2113434076309204;-0.5757856369018555;0.19762420654296875;-0.42157578468322754;0
1.039764165878296;0.2051093578338623;-0.6266326904296875;-0.42303669452667236;0.21535658836364746;0.21128952503204346;-0.5758194327354431;0.1977062225341797;-0.42140960693359375;0
1.0392415523529053;0.20527982711791992;-0.6346862316131592;-0.4230620861053467;0.2151496410369873;0.2114720344543457;-0.5758422613143921;0.19739055633544922;-0.42128658294677734;0
1.0391647815704346;0.20517349243164062;-0.6425991058349609;-0.42299962043762207;0.21513772010803223;0.21187889575958252;-0.57582026720047;0.19765520095825195;-0.42137598991394043;0
1.0389213562011719;0.20614242553710938;-0.6497087478637695;-0.4230468273162842;0.21494603157043457;0.21173715591430664;-0.5758533477783203;0.1976912021636963;-0.4214930534362793;-2.4100434780120823
1.0388920307159424;0.20698070526123047;-0.6568646430969238;-0.4230266809463501;0.21495366096496582;0.21137452125549316;-0.5759242177009583;0.19745945930480957;-0.4215669631958008;-5.481697320938108
1.0388014316558838;0.20735478401184082;-0.6641452312469482;-0.4231492280960083;0.21470975875854492;0.21150541305541992;-0.5759254097938538;0.19735169410705566;-0.4213435649871826;-8.545346260070797
1.0392661094665527;0.20792889595031738;-0.6709058284759521;-0.4230535626411438;0.21453046798706055;0.21164679527282715;-0.5758959054946899;0.1975545883178711;-0.4214446544647217;-11.451632976531977
1.0394678115844727;0.20886445045471191;-0.6775805950164795;-0.422934889793396;0.21493983268737793;0.21150410175323486;-0.575882613658905;0.19762730598449707;-0.42147302627563477;-14.306141138076777
1.0397398471832275;0.20964336395263672;-0.6840696334838867;-0.42302775382995605;0.2150406837463379;0.21160221099853516;-0.5759616494178772;0.19767999649047852;-0.42128896713256836;-17.004908323287957
1.0403509140014648;0.20995140075683594;-0.6907227039337158;-0.42309385538101196;0.21531438827514648;0.2116551399230957;-0.5759338736534119;0.19754695892333984;-0.42140793800354004;-19.8758316040039
1.041130542755127;0.2103126049041748;-0.6977033615112305;-0.4230993986129761;0.2148737907409668;0.2116994857788086;-0.5759400725364685;0.19748997688293457;-0.4214351177215576;-22.806335687637322
1.041865587234497;0.21118378639221191;-0.7045929431915283;-0.42316603660583496;0.21497392654418945;0.21163296699523926;-0.57582026720047;0.1976485252380371;-0.42144322395324707;-25.775648355484
1.0424420833587646;0.21153807640075684;-0.7108714580535889;-0.4229581356048584;0.21529293060302734;0.21152710914611816;-0.575853168964386;0.19748258590698242;-0.42144083976745605;-28.465093374252316
1.0429883003234863;0.21236944198608398;-0.7155766487121582;-0.4229889512062073;0.21497106552124023;0.21158277988433838;-0.5758112072944641;0.19752812385559082;-0.4214327335357666;-30.528028011322018
1.043267011642456;0.21271991729736328;-0.7191495895385742;-0.4228236675262451;0.2151165008544922;0.21147572994232178;-0.5759010314941406;0.19755768775939941;-0.4214780330657959;-32.050175666809075
1.0437846183776855;0.2130599021911621;-0.7223656177520752;-0.4231243133544922;0.21498489379882812;0.2115575075149536;-0.5757855772972107;0.197648286819458;-0.4214975833892822;-33.42468857765197
1.0439388751983643;0.21332526206970215;-0.7253379821777344;-0.4228792190551758;0.21512889862060547;0.21159124374389648;-0.5758582949638367;0.19761371612548828;-0.42145609855651855;-34.71631526947021
1.0444612503051758;0.21351075172424316;-0.7275106906890869;-0.42300790548324585;0.21503996849060059;0.2115706205368042;-0.5758579969406128;0.19755268096923828;-0.4213886260986328;-35.65603017807006
1.0445582866668701;0.21361160278320312;-0.7278616428375244;-0.42297661304473877;0.2149956226348877;0.21147680282592773;-0.5758005380630493;0.19755077362060547;-0.42148566246032715;-35.890401601791375
1.044384479522705;0.21333670616149902;-0.7258377075195312;-0.42300939559936523;0.21508026123046875;0.21159934997558594;-0.5758751034736633;0.1976170539855957;-0.42141056060791016;-45.60068225860595
1.043745994567871;0.21291184425354004;-0.7221369743347168;-0.42300063371658325;0.21518683433532715;0.21158182621002197;-0.5757529735565186;0.1976003646850586;-0.4215221405029297;-43.59422779083251
1.0431594848632812;0.21234130859375;-0.7174372673034668;-0.4229445457458496;0.21503567695617676;0.21162641048431396;-0.5757800340652466;0.19759821891784668;-0.4214444160461426;-41.018847584724426
1.0425145626068115;0.21188998222351074;-0.7123963832855225;-0.4230762720108032;0.2149522304534912;0.21171164512634277;-0.5758599638938904;0.19762516021728516;-0.4214327335357666;-38.264583110809326
1.0420005321502686;0.21166324615478516;-0.7076237201690674;-0.4229644536972046;0.21495676040649414;0.21144306659698486;-0.575836718082428;0.19752907752990723;-0.4215729236602783;-35.604371190071106
1.0416812896728516;0.21158289909362793;-0.702324390411377;-0.42293500900268555;0.2151784896850586;0.211592435836792;-0.5757681131362915;0.19761252403259277;-0.4215102195739746;-32.67873084545135
1.0414314270019531;0.21138572692871094;-0.6970350742340088;-0.42301905155181885;0.21504855155944824;0.21143794059753418;-0.5758706331253052;0.19763946533203125;-0.4216344356536865;-29.76165270805358
1.0413036346435547;0.21074652671813965;-0.6912696361541748;-0.4231608510017395;0.21496868133544922;0.21167707443237305;-0.5759955048561096;0.19748258590698242;-0.4214029312133789;-26.58257102966308
1.0413384437561035;0.21025300025939941;-0.6856977939605713;-0.4230445623397827;0.21503448486328125;0.21164464950561523;-0.5759115815162659;0.19755005836486816;-0.42138123512268066;-23.511373162269585
1.0412571430206299;0.20987987518310547;-0.6805694103240967;-0.4230818748474121;0.215134859085083;0.21155178546905518;-0.5758365988731384;0.19769978523254395;-0.42142510414123535;-20.65884089469909
1.0413703918457031;0.20966482162475586;-0.6756587028503418;-0.42291468381881714;0.2149810791015625;0.21151840686798096;-0.5757687091827393;0.19757318496704102;-0.42153334617614746;-17.936849355697625
1.0414392948150635;0.2096412181854248;-0.6710100173950195;-0.4229620695114136;0.21493792533874512;0.21157848834991455;-0.5757789611816406;0.19753265380859375;-0.42150044441223145;-15.430888891220086
1.0415592193603516;0.2100539207458496;-0.6668004989624023;-0.4230331778526306;0.21500205993652344;0.21165847778320312;-0.5758348703384399;0.1975874900817871;-0.4214465618133545;-13.058630585670464
1.0417389869689941;0.21048784255981445;-0.662797212600708;-0.42287981510162354;0.21503210067749023;0.21152973175048828;-0.575727641582489;0.19759440422058105;-0.4215366840362549;-10.820074439048764
1.0419752597808838;0.21091699600219727;-0.6585884094238281;-0.42311906814575195;0.21501517295837402;0.2116614580154419;-0.575899064540863;0.19756221771240234;-0.42148590087890625;-8.502482533454891
1.0421473979949951;0.2113351821899414;-0.654646635055542;-0.42318809032440186;0.21500658988952637;0.21171224117279053;-0.5760056376457214;0.19750547409057617;-0.42139315605163574;-6.296199321746823
1.0423903465270996;0.21163678169250488;-0.6510555744171143;-0.42301011085510254;0.21499395370483398;0.21157455444335938;-0.5758594870567322;0.1975538730621338;-0.421489953994751;-4.283421993255612
1.042602300643921;0.2109987735748291;-0.6478891372680664;-0.4230388402938843;0.2149350643157959;0.21153271198272705;-0.5758867263793945;0.19751763343811035;-0.42150402069091797;-2.544503569602963
1.0427193641662598;0.20990633964538574;-0.6447467803955078;-0.42298567295074463;0.21507596969604492;0.21150505542755127;-0.5758258700370789;0.19760537147521973;-0.42154407501220703;-0.7993940114974944
1.0427451133728027;0.2085425853729248;-0.6418087482452393;-0.42300891876220703;0.21502208709716797;0.21143436431884766;-0.5758466720581055;0.1976015567779541;-0.4215579032897949;0
1.0428643226623535;0.20662164688110352;-0.6392362117767334;-0.4229600429534912;0.214918851852417;0.21158850193023682;-0.5758302211761475;0.19752287864685059;-0.42142486572265625;0
1.042881965637207;0.2047138214111328;-0.6367905139923096;-0.42308586835861206;0.21481800079345703;0.21160376071929932;-0.5759668946266174;0.19739079475402832;-0.4214475154876709;0
1.0428466796875;0.20311474800109863;-0.634899377822876;-0.42308831214904785;0.21487855911254883;0.21172475814819336;-0.5759073495864868;0.1974945068359375;-0.4214651584625244;0
1.042818546295166;0.20165562629699707;-0.6334738731384277;-0.42302244901657104;0.2151491641998291;0.21171319484710693;-0.5759214758872986;0.1976451873779297;-0.42136216163635254;0
1.0427498817443848;0.20044255256652832;-0.6324498653411865;-0.42302924394607544;0.2151327133178711;0.21160900592803955;-0.5758928060531616;0.1976468563079834;-0.4214599132537842;0
1.0427296161651611;0.19971251487731934;-0.6320621967315674;-0.42297375202178955;0.21514225006103516;0.21162652969360352;-0.5758088231086731;0.19766831398010254;-0.42145228385925293;0
1.0427002906799316;0.1990494728088379;-0.6318905353546143;-0.42297637462615967;0.2149038314819336;0.21150946617126465;-0.575788676738739;0.19751954078674316;-0.4215514659881592;0
1.0425755977630615;0.19852089881896973;-0.6317801475524902;-0.4228854775428772;0.21483826637268066;0.21151113510131836;-0.5757078528404236;0.19748568534851074;-0.4215574264526367;0
1.0424950122833252;0.198195219039917;-0.6317996978759766;-0.42297661304473877;0.2149498462677002;0.21150469779968262;-0.5758635997772217;0.19750022888183594;-0.42156100273132324;0
1.0425167083740234;0.19805383682250977;-0.6320648193359375;-0.422967791557312;0.21501445770263672;0.21140360832214355;-0.5758355855941772;0.19758820533752441;-0.4215967655181885;0
1.0426208972930908;0.19787192344665527;-0.6323106288909912;-0.42296302318573;0.21517443656921387;0.2116093635559082;-0.5758177638053894;0.19771409034729004;-0.4214317798614502;0
1.042701244354248;0.19763898849487305;-0.6322407722473145;-0.42299985885620117;0.21496891975402832;0.21163463592529297;-0.5758724808692932;0.1975231170654297;-0.42144155502319336;0
1.0427002906799316;0.19763445854187012;-0.6322035789489746;-0.4230499267578125;0.2150273323059082;0.21169912815093994;-0.5759453773498535;0.19750165939331055;-0.4214155673980713;0
1.0425918102264404;0.197845458984375;-0.6323673725128174;-0.4230269193649292;0.2151317596435547;0.21171319484710693;-0.5759478211402893;0.19763731956481934;-0.4214801788330078;0
1.042532205581665;0.19780969619750977;-0.6325817108154297;-0.4231218099594116;0.2150886058807373;0.21170496940612793;-0.575889527797699;0.1974785327911377;-0.421506404876709;0
1.0425305366516113;0.19791007041931152;-0.6331562995910645;-0.4229545593261719;0.21512866020202637;0.21158277988433838;-0.57575523853302;0.19769001007080078;-0.4214513301849365;0
1.042480230331421;0.19759535789489746;-0.633655309677124;-0.4230273962020874;0.21514654159545898;0.21156084537506104;-0.5758802890777588;0.19773364067077637;-0.4214448928833008;0
1.042504072189331;0.1973569393157959;-0.6342761516571045;-0.4230634570121765;0.21522903442382812;0.21162641048431396;-0.5759535431861877;0.1977078914642334;-0.4213540554046631;0
1.042445182800293;0.19697284698486328;-0.6346263885498047;-0.4230995774269104;0.21517348289489746;0.2116924524307251;-0.5759568810462952;0.1976618766784668;-0.42128992080688477;0
1.0425591468811035;0.1968832015991211;-0.6349289417266846;-0.42308998107910156;0.21517324447631836;0.21158647537231445;-0.5759789943695068;0.1977405548095703;-0.4214301109313965;0
1.0425264835357666;0.19696521759033203;-0.6352269649505615;-0.4229050278663635;0.21518254280090332;0.21160638332366943;-0.5757896900177002;0.1977219581604004;-0.42145538330078125;0
1.042402744293213;0.19692778587341309;-0.6355717182159424;-0.42289119958877563;0.21497106552124023;0.21140968799591064;-0.5757691264152527;0.19756531715393066;-0.4216487407684326;0
1.0424747467041016;0.19696545600891113;-0.6355366706848145;-0.4229258894920349;0.21495985984802246;0.2113504409790039;-0.5758230090141296;0.19762611389160156;-0.4216318130493164;0
1.0425090789794922;0.196793794631958;-0.6356143951416016;-0.4230763912200928;0.21491742134094238;0.2115187644958496;-0.5759246945381165;0.19752264022827148;-0.42151784896850586;0
1.0426454544067383;0.19686555862426758;-0.6359224319458008;-0.4230368733406067;0.21503782272338867;0.21166837215423584;-0.5759556889533997;0.19762086868286133;-0.42130064964294434;0
1.0426292419433594;0.19686651229858398;-0.6362755298614502;-0.4230548143386841;0.2149498462677002;0.21170365810394287;-0.5759520530700684;0.19742894172668457;-0.4213409423828125;0
