x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.10363507270812988;1.2204585075378418;-0.267932653427124;-0.0581127405166626;0.3333108425140381;-0.2700657844543457;-0.21331089735031128;0.346494197845459;-0.6441662311553955;-96.89630842208858
-0.1056056022644043;1.2178579568862915;-0.2685658931732178;-0.057584166526794434;0.33388710021972656;-0.2544863224029541;-0.2124563455581665;0.3491247892379761;-0.6636874675750732;-97.20041370391841
-0.1080927848815918;1.215789556503296;-0.2697267532348633;-0.056942641735076904;0.33505284786224365;-0.23969483375549316;-0.21019375324249268;0.35151422023773193;-0.6762993335723877;-97.79330348968502
-0.11127567291259766;1.214290976524353;-0.27165675163269043;-0.0550382137298584;0.3377680778503418;-0.22606420516967773;-0.2065572738647461;0.3513294458389282;-0.6818830966949463;-98.7622818946838
-0.1149444580078125;1.2137316465377808;-0.27356505393981934;-0.05361521244049072;0.3401728868484497;-0.2126142978668213;-0.20168381929397583;0.3478740453720093;-0.6798679828643799;-99.72214078903194
-0.11893683671951294;1.213443636894226;-0.27671360969543457;-0.05184328556060791;0.34316766262054443;-0.19973301887512207;-0.19517028331756592;0.3416701555252075;-0.6701657772064209;-101.2857112884521
-0.12408971786499023;1.2133264541625977;-0.281862735748291;-0.04947400093078613;0.3460339307785034;-0.18628764152526855;-0.18831002712249756;0.33500373363494873;-0.6562509536743164;-103.85376548767086
-0.12950563430786133;1.2133007049560547;-0.2889249324798584;-0.04668992757797241;0.35027050971984863;-0.17526721954345703;-0.18538391590118408;0.3320125341415405;-0.6488966941833496;-107.39882326126094
-0.13458311557769775;1.2147296667099;-0.29634523391723633;-0.044673800468444824;0.35429656505584717;-0.16521739959716797;-0.18388670682907104;0.32941675186157227;-0.6371438503265381;-110.7456836700439
-0.13865190744400024;1.2179489135742188;-0.3020915985107422;-0.04178351163864136;0.3600900173187256;-0.1596205234527588;-0.18321728706359863;0.3288341760635376;-0.6223301887512207;-114.19504737854
-0.14164882898330688;1.2219842672348022;-0.3069934844970703;-0.03822201490402222;0.3659217357635498;-0.15748023986816406;-0.18295729160308838;0.3283357620239258;-0.6053643226623535;-116.68905115127559
-0.14460504055023193;1.2248225212097168;-0.31172680854797363;-0.033863604068756104;0.3718833923339844;-0.16143417358398438;-0.18259286880493164;0.32717037200927734;-0.587944746017456;-119.51695060729976
-0.14837133884429932;1.226722002029419;-0.31523585319519043;-0.0299527645111084;0.37739646434783936;-0.1683211326599121;-0.182239830493927;0.3266749382019043;-0.5700995922088623;-123.18396663665767
-0.1524977684020996;1.2282724380493164;-0.3167567253112793;-0.026227593421936035;0.3865271806716919;-0.18170928955078125;-0.1822996735572815;0.3266693353652954;-0.5524685382843018;-125.04313087463375
-0.1566525101661682;1.2294912338256836;-0.3165445327758789;-0.02421945333480835;0.39823853969573975;-0.20008349418640137;-0.18204206228256226;0.32678091526031494;-0.5355546474456787;-124.86414527893062
-0.1595456600189209;1.2307175397872925;-0.31538867950439453;-0.023986220359802246;0.4082592725753784;-0.22098803520202637;-0.18134057521820068;0.3270876407623291;-0.5198776721954346;-124.34469795227047
-0.16151416301727295;1.2319976091384888;-0.3139936923980713;-0.02535933256149292;0.41157066822052;-0.24691390991210938;-0.18102067708969116;0.32769036293029785;-0.5044369697570801;-123.648332118988
-0.16226732730865479;1.2332144975662231;-0.3120427131652832;-0.02912241220474243;0.4052722454071045;-0.27338409423828125;-0.18080174922943115;0.32819879055023193;-0.4886610507965088;-122.68531179428096
-0.1618976593017578;1.2340965270996094;-0.3091886043548584;-0.03282290697097778;0.3947312831878662;-0.3009977340698242;-0.18039321899414062;0.32850825786590576;-0.47371459007263184;-121.24977922439571
-0.16157472133636475;1.2345927953720093;-0.30618929862976074;-0.034975409507751465;0.3829408884048462;-0.33418869972229004;-0.17999225854873657;0.32845258712768555;-0.45942044258117676;-119.7527203559875
-0.16081702709197998;1.2347843647003174;-0.30265069007873535;-0.03634035587310791;0.3712012767791748;-0.3716402053833008;-0.1790909767150879;0.3281395435333252;-0.4452383518218994;-117.9539880752563
-0.15961706638336182;1.2349251508712769;-0.29854798316955566;-0.03662186861038208;0.36495113372802734;-0.4183082580566406;-0.17832303047180176;0.32796359062194824;-0.4305896759033203;-115.85783815383907
-0.15820318460464478;1.2345082759857178;-0.2945871353149414;-0.03868436813354492;0.35488057136535645;-0.46383118629455566;-0.17763221263885498;0.32785260677337646;-0.4148087501525879;-113.83646821975704
-0.15690618753433228;1.233950138092041;-0.29131579399108887;-0.03900998830795288;0.3494696617126465;-0.5092535018920898;-0.17688500881195068;0.3276541233062744;-0.39896178245544434;-112.13707780838008
-0.15563511848449707;1.2329531908035278;-0.2880723476409912;-0.04144704341888428;0.3454674482345581;-0.55035400390625;-0.17584973573684692;0.32744789123535156;-0.3828115463256836;-110.49191808700557
-0.1543353796005249;1.231560468673706;-0.28528285026550293;-0.044813454151153564;0.3448982238769531;-0.5889310836791992;-0.17487698793411255;0.3273947238922119;-0.3666045665740967;-109.04021358489986
-0.1530376672744751;1.2299071550369263;-0.28255271911621094;-0.04876399040222168;0.34787869453430176;-0.6231472492218018;-0.17397856712341309;0.3274106979370117;-0.35018229484558105;-107.63568735122676
-0.15170466899871826;1.2280446290969849;-0.2807345390319824;-0.05268681049346924;0.35231101512908936;-0.6514387130737305;-0.17309480905532837;0.327447772026062;-0.3337996006011963;-106.68470478057857
-0.15033113956451416;1.2262259721755981;-0.27921152114868164;-0.0561678409576416;0.35860514640808105;-0.6747665405273438;-0.17209535837173462;0.3273247480392456;-0.3180980682373047;-105.92267847061153
-0.14866185188293457;1.2241249084472656;-0.2776038646697998;-0.05998218059539795;0.3638770580291748;-0.6924378871917725;-0.17078697681427002;0.3273102045059204;-0.3022465705871582;-105.20539855957027
-0.14643585681915283;1.2216910123825073;-0.2769467830657959;-0.06391578912734985;0.3673301935195923;-0.7044084072113037;-0.16954922676086426;0.3275562524795532;-0.2862732410430908;-104.6958003044128
-0.14410340785980225;1.2197787761688232;-0.27631711959838867;-0.06736212968826294;0.3676471710205078;-0.7095115184783936;-0.16790395975112915;0.3281564712524414;-0.2707998752593994;-104.34597587585445
-0.14145231246948242;1.2174586057662964;-0.2775759696960449;-0.07063841819763184;0.36464202404022217;-0.7091372013092041;-0.16705572605133057;0.3287442922592163;-0.2551567554473877;-104.94822835922237
-0.1383265256881714;1.2153276205062866;-0.2794513702392578;-0.07352709770202637;0.35966169834136963;-0.7036988735198975;-0.1667180061340332;0.32945728302001953;-0.23891282081604004;-105.88729476928707
-0.13485968112945557;1.2133337259292603;-0.28182268142700195;-0.07582581043243408;0.3523937463760376;-0.6929707527160645;-0.1669306755065918;0.3294696807861328;-0.22168755531311035;-107.05556488037105
-0.13107657432556152;1.2115519046783447;-0.2856717109680176;-0.07769632339477539;0.3431408405303955;-0.6762406826019287;-0.16701334714889526;0.3313535451889038;-0.20554065704345703;-108.97163486480709
-0.12708711624145508;1.2101985216140747;-0.29089832305908203;-0.0791856050491333;0.33673810958862305;-0.6634886264801025;-0.16760724782943726;0.33411455154418945;-0.19113802909851074;-111.68000793457027
-0.12299847602844238;1.2103925943374634;-0.2970395088195801;-0.08169656991958618;0.33378756046295166;-0.654404878616333;-0.16880810260772705;0.33862972259521484;-0.17865204811096191;-114.69503974914547
-0.1200939416885376;1.2130300998687744;-0.3027637004852295;-0.08190661668777466;0.33285951614379883;-0.6412770748138428;-0.17055535316467285;0.3447840213775635;-0.1678762435913086;-117.41532897949214
-0.11875855922698975;1.217404842376709;-0.30751466751098633;-0.07945728302001953;0.3328300714492798;-0.6258962154388428;-0.17347002029418945;0.3521844148635864;-0.16141104698181152;-120.06168937683101
-0.11763465404510498;1.2222893238067627;-0.31060123443603516;-0.07596635818481445;0.33231115341186523;-0.6084296703338623;-0.17844170331954956;0.36010968685150146;-0.15996646881103516;-121.7123208045959
-0.11517369747161865;1.2257570028305054;-0.3136324882507324;-0.0751953125;0.3298461437225342;-0.5892748832702637;-0.18546521663665771;0.367260217666626;-0.16386151313781738;-123.31200456619258
-0.1123085618019104;1.2277145385742188;-0.3160369396209717;-0.07503843307495117;0.3280237913131714;-0.5710537433624268;-0.19327181577682495;0.37475264072418213;-0.1717524528503418;-124.54532718658443
-0.10913515090942383;1.227550983428955;-0.3179464340209961;-0.07450681924819946;0.3271751403808594;-0.5526731014251709;-0.19987106323242188;0.3847564458847046;-0.18358469009399414;-126.12506961822506
-0.10650688409805298;1.2277352809906006;-0.31907224655151367;-0.07320207357406616;0.32654809951782227;-0.5354275703430176;-0.20425796508789062;0.39565563201904297;-0.19846272468566895;-127.307201385498
-0.10553276538848877;1.2295359373092651;-0.3175644874572754;-0.0722319483757019;0.32615506649017334;-0.5180675983428955;-0.20346879959106445;0.4125087261199951;-0.2236034870147705;-126.65922975540157
-0.10490071773529053;1.2318964004516602;-0.3151381015777588;-0.07118761539459229;0.3262925148010254;-0.5004286766052246;-0.20553439855575562;0.4187486171722412;-0.24669647216796875;-125.56513166427608
-0.10516214370727539;1.2343056201934814;-0.3108246326446533;-0.06998753547668457;0.32706499099731445;-0.4836766719818115;-0.20782649517059326;0.4178652763366699;-0.2736647129058838;-123.33072996139522
-0.10580998659133911;1.2356247901916504;-0.3062758445739746;-0.06902486085891724;0.32735562324523926;-0.46611714363098145;-0.21003764867782593;0.4115290641784668;-0.30261874198913574;-120.99966144561763
-0.10670781135559082;1.2361791133880615;-0.3016502857208252;-0.06808382272720337;0.3275073766708374;-0.4492783546447754;-0.2120690941810608;0.4014981985092163;-0.33453822135925293;-118.30867624282833
-0.10749548673629761;1.2365738153457642;-0.2963573932647705;-0.06757593154907227;0.32728445529937744;-0.43205714225769043;-0.21415889263153076;0.38910186290740967;-0.3703618049621582;-115.9626517295837
-0.10812520980834961;1.2371864318847656;-0.29025959968566895;-0.06688827276229858;0.3272080421447754;-0.4143064022064209;-0.21600139141082764;0.37731850147247314;-0.408245325088501;-112.90263032913204
-0.10857933759689331;1.2370107173919678;-0.28482842445373535;-0.06590914726257324;0.327197790145874;-0.3974325656890869;-0.21673113107681274;0.3679518699645996;-0.4451916217803955;-110.12993431091304
-0.1087648868560791;1.2365176677703857;-0.2793431282043457;-0.06471908092498779;0.32721710205078125;-0.38024473190307617;-0.2172532081604004;0.3601270914077759;-0.4827120304107666;-107.30215644836422
-0.10956209897994995;1.2362589836120605;-0.27411723136901855;-0.06390643119812012;0.3270697593688965;-0.3627171516418457;-0.2178831696510315;0.3542577028274536;-0.5195093154907227;-104.60995531082149
-0.11079120635986328;1.2355364561080933;-0.2695944309234619;-0.06315743923187256;0.3269466161727905;-0.34429073333740234;-0.21788591146469116;0.35087811946868896;-0.5541443824768066;-102.26356601715084
-0.11253893375396729;1.2343666553497314;-0.2652707099914551;-0.06194043159484863;0.32678771018981934;-0.3255178928375244;-0.2176108956336975;0.34828805923461914;-0.5843095779418945;-100.0347576141357
-0.11403781175613403;1.2325800657272339;-0.2624378204345703;-0.06109154224395752;0.32670724391937256;-0.3068358898162842;-0.21653491258621216;0.3490825891494751;-0.6120610237121582;-98.53988742828365
-0.11480343341827393;1.2300509214401245;-0.2615952491760254;-0.06051170825958252;0.32664334774017334;-0.2885293960571289;-0.21547317504882812;0.3511747121810913;-0.6351196765899658;-98.123429775238
-0.11619234085083008;1.2274870872497559;-0.2604706287384033;-0.059983670711517334;0.3263942003250122;-0.27071285247802734;-0.21481668949127197;0.35442960262298584;-0.6529033184051514;-97.5386867523193
-0.11733740568161011;1.2242155075073242;-0.2600533962249756;-0.059509992599487305;0.3262211084365845;-0.25368523597717285;-0.21271300315856934;0.3564286231994629;-0.6642735004425049;-97.31750822067256
-0.1188388466835022;1.2213307619094849;-0.2593374252319336;-0.05922436714172363;0.3262636661529541;-0.23755574226379395;-0.20969104766845703;0.3561396598815918;-0.6699984073638916;-96.91065645217891
-0.11996662616729736;1.2182661294937134;-0.2603003978729248;-0.05866032838821411;0.3267580270767212;-0.22207856178283691;-0.20695006847381592;0.3532533645629883;-0.669870138168335;-97.38474941253658
-0.12212866544723511;1.2160826921463013;-0.26168322563171387;-0.05553305149078369;0.32938671112060547;-0.20792031288146973;-0.20298552513122559;0.34782350063323975;-0.663316011428833;-98.03989505767818
-0.12451857328414917;1.2142536640167236;-0.2643556594848633;-0.05407536029815674;0.33048319816589355;-0.19308233261108398;-0.19812744855880737;0.34055018424987793;-0.6511132717132568;-99.40125560760494
-0.12803012132644653;1.2129697799682617;-0.267458438873291;-0.0529019832611084;0.3333474397659302;-0.17975831031799316;-0.1940179467201233;0.33477258682250977;-0.6381633281707764;-100.91813421249385
-0.13183081150054932;1.2132424116134644;-0.2713160514831543;-0.051336705684661865;0.33665359020233154;-0.16818475723266602;-0.19123917818069458;0.33196043968200684;-0.6287591457366943;-102.84247255325313
-0.13403785228729248;1.2155267000198364;-0.2753734588623047;-0.049831390380859375;0.3408886194229126;-0.15787076950073242;-0.18938452005386353;0.3298473358154297;-0.6155745983123779;-104.91187191009517
-0.1355152130126953;1.219525933265686;-0.27853846549987793;-0.04784345626831055;0.3456035852432251;-0.14962434768676758;-0.18911755084991455;0.32971513271331787;-0.6002287864685059;-106.59521198272701
-0.1389530897140503;1.221355676651001;-0.284132719039917;-0.0447545051574707;0.3520249128341675;-0.14485979080200195;-0.18881350755691528;0.32925450801849365;-0.5838119983673096;-109.40839862823482
-0.14106202125549316;1.2260946035385132;-0.2854807376861572;-0.04116922616958618;0.35869598388671875;-0.14271211624145508;-0.1888694167137146;0.3288615942001343;-0.5666811466217041;-110.11339759826656
-0.14559149742126465;1.2277991771697998;-0.2864820957183838;-0.03779095411300659;0.36444294452667236;-0.14219355583190918;-0.18783700466156006;0.3281208276748657;-0.5495562553405762;-110.66579675674434
-0.14856475591659546;1.2296217679977417;-0.286607027053833;-0.03451704978942871;0.3706706762313843;-0.14470553398132324;-0.18731439113616943;0.3275512456893921;-0.5325968265533447;-110.79346990585323
-0.15120333433151245;1.2308349609375;-0.2872731685638428;-0.03127199411392212;0.3786519765853882;-0.14942526817321777;-0.18716096878051758;0.32712817192077637;-0.5156407356262207;-111.17442226409908
-0.15454411506652832;1.2323250770568848;-0.2863638401031494;-0.02977752685546875;0.3886301517486572;-0.15738773345947266;-0.18595480918884277;0.32696497440338135;-0.4996519088745117;-110.74811553955074
-0.1574918031692505;1.2337477207183838;-0.28522467613220215;-0.02993464469909668;0.3958442211151123;-0.16753649711608887;-0.18498682975769043;0.32696592807769775;-0.48412108421325684;-110.20872688293453
-0.16070067882537842;1.2356783151626587;-0.28203916549682617;-0.029627621173858643;0.3985103368759155;-0.18207287788391113;-0.18446338176727295;0.32729506492614746;-0.4683849811553955;-108.62193202972408
-0.16371560096740723;1.2374483346939087;-0.27741384506225586;-0.029657065868377686;0.39555633068084717;-0.19558930397033691;-0.18354260921478271;0.32737839221954346;-0.45335888862609863;-106.29621362686153
-0.1662505865097046;1.2380728721618652;-0.273334264755249;-0.02929818630218506;0.3890721797943115;-0.21236705780029297;-0.1827160120010376;0.3272833824157715;-0.4380156993865967;-104.21708679199214
-0.1688060760498047;1.2389862537384033;-0.26770973205566406;-0.02829843759536743;0.3813965320587158;-0.23093962669372559;-0.18170130252838135;0.327284574508667;-0.4231436252593994;-101.35757303237911
-0.17154091596603394;1.2393617630004883;-0.262523889541626;-0.02666926383972168;0.3730393648147583;-0.2532315254211426;-0.18073177337646484;0.3271675109863281;-0.4077339172363281;-98.72081851959224
-0.17424726486206055;1.239654779434204;-0.25781893730163574;-0.023902177810668945;0.3652670383453369;-0.2785201072692871;-0.17981815338134766;0.3268498182296753;-0.3919332027435303;-96.30803918838497
-0.1770114302635193;1.2399626970291138;-0.25171637535095215;-0.021210789680480957;0.35856759548187256;-0.3053097724914551;-0.17879456281661987;0.3267098665237427;-0.3755824565887451;-93.19305753707883
-0.178949773311615;1.2400109767913818;-0.2463057041168213;-0.019707143306732178;0.35239946842193604;-0.3325226306915283;-0.1778683066368103;0.3266136646270752;-0.35875844955444336;-90.46620225906369
-0.18028128147125244;1.2396217584609985;-0.2404801845550537;-0.018987536430358887;0.3463653326034546;-0.361616849899292;-0.17659759521484375;0.32647550106048584;-0.34032535552978516;-87.47403001785275
-0.18046271800994873;1.2390456199645996;-0.23488926887512207;-0.018996477127075195;0.340847373008728;-0.3891608715057373;-0.1754002571105957;0.3265930414199829;-0.3222832679748535;-84.60916614532468
-0.17929691076278687;1.23836350440979;-0.23037195205688477;-0.019591927528381348;0.33650755882263184;-0.41314005851745605;-0.17448186874389648;0.3266427516937256;-0.30599236488342285;-82.30910396575925
-0.1781390905380249;1.2378733158111572;-0.2259535789489746;-0.02049398422241211;0.33498120307922363;-0.4374198913574219;-0.17346370220184326;0.32684922218322754;-0.29044389724731445;-80.04235839843747
-0.17669892311096191;1.2373096942901611;-0.2213287353515625;-0.021683990955352783;0.3347409963607788;-0.460599422454834;-0.17189162969589233;0.32680392265319824;-0.27558159828186035;-77.68757915496823
-0.17499315738677979;1.236418604850769;-0.21613168716430664;-0.022022128105163574;0.3379848003387451;-0.48381805419921875;-0.17041802406311035;0.32675349712371826;-0.2611069679260254;-75.07587289810178
-0.17277270555496216;1.2353949546813965;-0.21180272102355957;-0.02325141429901123;0.340238094329834;-0.5011670589447021;-0.16975438594818115;0.3266497850418091;-0.24804115295410156;-72.63062810897824
-0.1703411340713501;1.2341922521591187;-0.2075955867767334;-0.02365255355834961;0.3451184034347534;-0.5157933235168457;-0.16883975267410278;0.32672417163848877;-0.23580002784729004;-70.71066713333127
-0.167697012424469;1.2325539588928223;-0.20402312278747559;-0.02499258518218994;0.34719228744506836;-0.5244162082672119;-0.1677335500717163;0.326907753944397;-0.22422003746032715;-68.80930995941159
-0.16491687297821045;1.230910062789917;-0.20114946365356445;-0.026163458824157715;0.3488060235977173;-0.5305337905883789;-0.1669694185256958;0.3270634412765503;-0.21271467208862305;-67.33596181869504
-0.16223502159118652;1.2293554544448853;-0.19890189170837402;-0.02654653787612915;0.3495597839355469;-0.5332632064819336;-0.16627949476242065;0.3272593021392822;-0.20165181159973145;-66.12841701507566
-0.15959614515304565;1.2282503843307495;-0.19762420654296875;-0.029073059558868408;0.3472789525985718;-0.5294234752655029;-0.16566038131713867;0.32764768600463867;-0.19058728218078613;-65.46463823318479
-0.15686184167861938;1.2276561260223389;-0.19618439674377441;-0.031794726848602295;0.34203004837036133;-0.516209602355957;-0.1649925708770752;0.328279972076416;-0.17968058586120605;-64.71610879898068
-0.15449726581573486;1.2271217107772827;-0.19547605514526367;-0.03327977657318115;0.3404122591018677;-0.5064363479614258;-0.16471683979034424;0.3291618824005127;-0.1690678596496582;-64.34853172302243
-0.15256249904632568;1.2275471687316895;-0.19448280334472656;-0.0333101749420166;0.3388622999191284;-0.49915242195129395;-0.16414189338684082;0.33103764057159424;-0.15894722938537598;-63.84878253936765
-0.15106749534606934;1.229109525680542;-0.19375920295715332;-0.033075809478759766;0.3400135040283203;-0.4883449077606201;-0.1637636423110962;0.33377206325531006;-0.1491403579711914;0
-0.1501407027244568;1.231616735458374;-0.19231295585632324;-0.03217649459838867;0.3399991989135742;-0.4780879020690918;-0.1640453338623047;0.33638083934783936;-0.14034652709960938;0
-0.1493036150932312;1.234106421470642;-0.1908864974975586;-0.03111940622329712;0.3405172824859619;-0.46838951110839844;-0.16434502601623535;0.33866631984710693;-0.13272738456726074;0
-0.14855295419692993;1.235827922821045;-0.18894147872924805;-0.03121793270111084;0.3408811092376709;-0.45937275886535645;-0.16458475589752197;0.34027981758117676;-0.12600469589233398;0
-0.14731842279434204;1.2365654706954956;-0.18749713897705078;-0.031814396381378174;0.3403947353363037;-0.45169925689697266;-0.1645500659942627;0.34129953384399414;-0.12001395225524902;0
-0.14600855112075806;1.2370641231536865;-0.18605589866638184;-0.03220242261886597;0.3398418426513672;-0.44522809982299805;-0.16423583030700684;0.34187567234039307;-0.1147909164428711;0
-0.1448536515235901;1.2373656034469604;-0.18442583084106445;-0.03193110227584839;0.33930015563964844;-0.4399101734161377;-0.16366451978683472;0.3419843912124634;-0.11014938354492188;0
-0.14353597164154053;1.2373991012573242;-0.1826920509338379;-0.03155481815338135;0.3387179374694824;-0.4360954761505127;-0.16260653734207153;0.34171009063720703;-0.10642361640930176;0
-0.14198696613311768;1.237032175064087;-0.18047809600830078;-0.03174567222595215;0.33750081062316895;-0.4332869052886963;-0.1616990566253662;0.3412301540374756;-0.10372400283813477;0
-0.1407846212387085;1.2366894483566284;-0.17794394493103027;-0.03180837631225586;0.33680272102355957;-0.4319496154785156;-0.16132569313049316;0.34047770500183105;-0.1016998291015625;0
-0.1395399570465088;1.2362444400787354;-0.1751868724822998;-0.03193306922912598;0.33546531200408936;-0.4302408695220947;-0.16137856245040894;0.33976900577545166;-0.10004353523254395;0
-0.13818204402923584;1.2357068061828613;-0.17287039756774902;-0.0319938063621521;0.3343008756637573;-0.4289555549621582;-0.16167926788330078;0.3390686511993408;-0.09889936447143555;0
-0.1368039846420288;1.2350987195968628;-0.1707766056060791;-0.03255695104598999;0.33264291286468506;-0.42713069915771484;-0.1617220640182495;0.3385967016220093;-0.09818196296691895;0
-0.13570159673690796;1.2346861362457275;-0.1694343090057373;-0.032966554164886475;0.331301212310791;-0.4254298210144043;-0.16186457872390747;0.33836567401885986;-0.0977470874786377;0
-0.1348171830177307;1.2346915006637573;-0.1685960292816162;-0.033763766288757324;0.3293938636779785;-0.42319273948669434;-0.1621990203857422;0.3383309841156006;-0.09745502471923828;0
-0.13416194915771484;1.234496831893921;-0.16805505752563477;-0.034576416015625;0.3273829221725464;-0.4210236072540283;-0.16262412071228027;0.3384830951690674;-0.09725522994995117;0
-0.1337829828262329;1.2344788312911987;-0.16759157180786133;-0.03531908988952637;0.3253180980682373;-0.4189891815185547;-0.16320359706878662;0.3386956453323364;-0.09706568717956543;0
-0.13335192203521729;1.2346112728118896;-0.16769695281982422;-0.0361209511756897;0.3231698274612427;-0.4168839454650879;-0.1636684536933899;0.33891189098358154;-0.09696507453918457;0
-0.13312971591949463;1.2345781326293945;-0.16823220252990723;-0.037027716636657715;0.3209371566772461;-0.41487574577331543;-0.164131760597229;0.33911681175231934;-0.09708714485168457;0
-0.1330057978630066;1.2345298528671265;-0.16881299018859863;-0.03785502910614014;0.3195415735244751;-0.41393589973449707;-0.1646709442138672;0.3394172191619873;-0.09731721878051758;0
-0.13276046514511108;1.2343966960906982;-0.16959691047668457;-0.038743793964385986;0.3173356056213379;-0.41224002838134766;-0.16525042057037354;0.3397369384765625;-0.0976717472076416;0
-0.1327398419380188;1.2343233823776245;-0.17065215110778809;-0.03960466384887695;0.3151719570159912;-0.4106612205505371;-0.16589844226837158;0.3401224613189697;-0.09810376167297363;0
-0.13265275955200195;1.2343353033065796;-0.1717684268951416;-0.040537893772125244;0.3127312660217285;-0.4087846279144287;-0.16641896963119507;0.3403388261795044;-0.09864521026611328;0
-0.1324637532234192;1.2343195676803589;-0.17294049263000488;-0.041444242000579834;0.3104761838912964;-0.4072384834289551;-0.1668182611465454;0.3404780626296997;-0.09928441047668457;0
-0.13217103481292725;1.234148383140564;-0.17390060424804688;-0.04217350482940674;0.3084918260574341;-0.40558958053588867;-0.1671985387802124;0.3406648635864258;-0.09982872009277344;0
-0.13182485103607178;1.233920693397522;-0.17524290084838867;-0.04275345802307129;0.30697834491729736;-0.4044990539550781;-0.1675550937652588;0.3409157991409302;-0.10033750534057617;0
-0.13157957792282104;1.2338721752166748;-0.17636489868164062;-0.04344606399536133;0.3053818941116333;-0.4032881259918213;-0.1679553985595703;0.34108924865722656;-0.10073232650756836;0
-0.13141095638275146;1.234033465385437;-0.17748403549194336;-0.04407435655593872;0.3035956621170044;-0.40174245834350586;-0.1681818962097168;0.3411332368850708;-0.10105180740356445;0
-0.13125383853912354;1.2339727878570557;-0.17861509323120117;-0.04471611976623535;0.30208754539489746;-0.40046072006225586;-0.16841614246368408;0.34129130840301514;-0.10119915008544922;0
-0.1310451626777649;1.2340712547302246;-0.17950201034545898;-0.04529774188995361;0.30035459995269775;-0.3992185592651367;-0.16871976852416992;0.34148693084716797;-0.10110116004943848;0
-0.13099884986877441;1.2342108488082886;-0.18041467666625977;-0.045595765113830566;0.29915153980255127;-0.398235559463501;-0.16897797584533691;0.34161627292633057;-0.10088586807250977;0
-0.13083148002624512;1.234256625175476;-0.18143105506896973;-0.0460658073425293;0.29765796661376953;-0.396970272064209;-0.16924232244491577;0.34159791469573975;-0.10063982009887695;0
-0.13028550148010254;1.2341246604919434;-0.18235993385314941;-0.04707217216491699;0.2951434850692749;-0.3948400020599365;-0.1694219708442688;0.34135961532592773;-0.10045456886291504;0
-0.1300552487373352;1.2339909076690674;-0.18267321586608887;-0.0474163293838501;0.29372406005859375;-0.39344358444213867;-0.16966086626052856;0.34113574028015137;-0.1003882884979248;0
-0.12993013858795166;1.2338684797286987;-0.1828312873840332;-0.04781007766723633;0.2927025556564331;-0.39226818084716797;-0.16997432708740234;0.3410913944244385;-0.10036373138427734;0
-0.12989604473114014;1.2337958812713623;-0.18271899223327637;-0.04814040660858154;0.2917022705078125;-0.39125704765319824;-0.1703488826751709;0.3410060405731201;-0.10034751892089844;0
-0.12997454404830933;1.2337645292282104;-0.1826643943786621;-0.04822564125061035;0.29119956493377686;-0.3908376693725586;-0.17075711488723755;0.3408386707305908;-0.10032320022583008;0
-0.13013559579849243;1.2336872816085815;-0.18264532089233398;-0.04859215021133423;0.2903038263320923;-0.3898324966430664;-0.17116773128509521;0.34066736698150635;-0.10026669502258301;0
-0.1300642490386963;1.2335481643676758;-0.18264174461364746;-0.04890632629394531;0.2898094654083252;-0.38933300971984863;-0.171642005443573;0.34056079387664795;-0.10016274452209473;0
-0.1302424669265747;1.2333197593688965;-0.1824507713317871;-0.04929041862487793;0.28872835636138916;-0.388211727142334;-0.17216134071350098;0.3404858112335205;-0.09998321533203125;0
-0.1304405927658081;1.233054280281067;-0.1825883388519287;-0.04964166879653931;0.2882378101348877;-0.38750410079956055;-0.16482990980148315;0.34079182147979736;-0.09630966186523438;0
-0.1309260129928589;1.2330491542816162;-0.18202781677246094;-0.049758076667785645;0.28790903091430664;-0.38727235794067383;-0.16493117809295654;0.34062814712524414;-0.09597253799438477;0
-0.13158327341079712;1.2329432964324951;-0.18145012855529785;-0.050537943840026855;0.28619158267974854;-0.3856196403503418;-0.16503477096557617;0.3403334617614746;-0.09559965133666992;0
-0.13228297233581543;1.232741355895996;-0.18085384368896484;-0.05089616775512695;0.2858550548553467;-0.3852505683898926;-0.1651228666305542;0.3400219678878784;-0.0952463150024414;0
-0.1330965757369995;1.2325689792633057;-0.18009591102600098;-0.05122750997543335;0.28547346591949463;-0.38469910621643066;-0.16514062881469727;0.33973169326782227;-0.09489655494689941;0
-0.13396406173706055;1.232441782951355;-0.17902851104736328;-0.05158591270446777;0.28516292572021484;-0.3841125965118408;-0.16532957553863525;0.3394200801849365;-0.09454226493835449;0
-0.1352447271347046;1.2322258949279785;-0.17778325080871582;-0.05181479454040527;0.28482139110565186;-0.3833577632904053;-0.16555476188659668;0.33910953998565674;-0.09413981437683105;0
-0.13630616664886475;1.2320337295532227;-0.17717576026916504;-0.052027106285095215;0.28477025032043457;-0.3831338882446289;-0.16578930616378784;0.33876800537109375;-0.0937042236328125;0
-0.137539803981781;1.2317266464233398;-0.17612242698669434;-0.05228090286254883;0.28487133979797363;-0.3831167221069336;-0.16601526737213135;0.3383491039276123;-0.09328055381774902;0
-0.13903629779815674;1.231569766998291;-0.1748027801513672;-0.05277812480926514;0.28433871269226074;-0.3824625015258789;-0.16627895832061768;0.3379511833190918;-0.0928342342376709;0
